Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__102_method_spatial_methods,1.65447615861396e-11,-6.73365993158007,0.05211504405562129,0.02603342787259032,-2.225712754709994,0.41584588515855636
LDA200_abstract_weight__41_mi_md_rs,1.9693605806100842e-53,-15.388030430309707,0.0407995300873772,0.026029425249007282,-2.2257724770700174,0.2621399595257677
LDA200_abstract_weight__164_frequency_hz_power,8.507326980941376e-15,-7.759785317225727,0.051139219043595245,0.02590623444603062,-2.227614476874018,0.40584735882335354
LDA200_abstract_weight__149_olfactory_taste_odor,2.392323239381533e-40,-13.297532956444822,0.042798315579812035,0.024263362915158897,-2.2529331721134844,0.2957646271030384
LDA200_abstract_weight__94_allele_genetic_genotype,8.181462845099859e-27,-10.720213086548329,0.046686091165325,0.02267276287179232,-2.2789041635977276,0.3524753474061184
LDA200_abstract_weight__1_treatment_therapy_baseline,7.981328297462357e-12,-6.838882553710002,0.05177438462918364,0.020601397445380986,-2.315210819259031,0.41158907947231577
LDA200_abstract_weight__56_placebo_mg_ht,6.581510396786812e-17,-8.354312131719661,0.05004581907142757,0.018575108948209247,-2.353950009852292,0.3928983821855494
LDA200_abstract_weight__16_ad_disease_mci,5.193467476556524e-16,-8.10688335385078,0.05034551619842742,0.018511953180340084,-2.3552157666974463,0.39619831152434093
LDA200_abstract_weight__166_pictures_picture_images,1.4071042872192462e-13,-7.395657345331443,0.051003669547828465,0.016455166066973368,-2.398660438802446,0.4028718989760277
LDA200_abstract_weight__196_personality_trait_scores,6.106587533337189e-14,-7.505775757082949,0.05072031408953931,0.014042126203917316,-2.456183940498098,0.39933959387303947
LDA200_abstract_weight__44_reho_resting_state,2.6622728870935937e-19,-8.981860064195187,0.048637492014975456,0.011973721831555111,-2.5129178358714497,0.3753065279013126
LDA200_abstract_weight__136_white_matter_tensor,9.016730744547427e-19,-8.84667274918073,0.04882676572933321,0.011838954503581852,-2.5169085753677276,0.3775220301439784
LDA200_abstract_weight__161_women_men_sex,2.212424036275458e-16,-8.209970740197353,0.04969396414440149,0.01169650535899488,-2.5211708270793505,0.38749792721253506
LDA200_abstract_weight__66_emotional_negative_amygdala,0.6188177844885785,0.4975265507870204,0.054901200374414,0.0071898050277781796,-2.687922645250766,0.43477879024971255
LDA200_abstract_weight__13_fear_conditioning_extinction,6.43049282583707e-29,-11.159565713850307,0.043561298912114285,0.0058641917651641486,-2.7552800517524583,0.3044583104891697
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,1.1737854300838973e-19,-9.07151031232797,0.047604969020319444,0.0055233255643689725,-2.7748141824324186,0.3604809913883638
LDA200_abstract_weight__170_noise_scanner_epi,1.2572184024197005e-17,-8.547556418058418,0.048371298134484396,0.0051742333240497665,-2.7959816808015003,0.36967595101333045
LDA200_abstract_weight__22_stroke_recovery_aphasia,6.509223509195942e-24,-10.083896810915169,0.045195380654677555,0.0035679973515959544,-2.9140263970641116,0.32730998597647637
LDA200_abstract_weight__182_experience_subjective_ratings,2.822343129512841e-09,-5.941611123915844,0.05076981591358588,0.0023409523277387106,-3.0431761836716102,0.3939348536154146
LDA200_abstract_weight__62_matter_volume_grey,3.914948087891899e-16,-8.14116426584341,0.04793193584779149,0.0015785995940671585,-3.159832322648099,0.3609931941877867
LDA200_abstract_weight__21_depression_disorder_depressed,1.633636772050541e-14,-7.676602241502229,0.0485501958347808,0.0015000478059755303,-3.174674278784817,0.3682063357336473
LDA200_abstract_weight__180_amygdala_threat_fear,2.7019080701004473e-15,-7.903954905295704,0.04817555095847462,0.0013829468053391922,-3.1981867695280743,0.36354798119240567
LDA200_abstract_weight__29_matter_gray_volume,1.7403890317026616e-14,-7.66848559467931,0.048298576350733494,0.0010432558509399364,-3.278594073304747,0.3642057316378819
LDA200_abstract_weight__126_anxiety_aggression_anxious,2.0339074778601372e-27,-10.848200234296291,0.0417757722854636,0.0008580203809261193,-3.3333658471983214,0.2713981779499209
LDA200_abstract_weight__146_pain_painful_chronic,7.777522246486977e-18,-8.602828392275747,0.04670760903133833,0.0008463651132966637,-3.337168855301816,0.3439875938734628
LDA200_abstract_weight__139_faces_emotional_facial,2.223902473473039e-10,-6.345024364702254,0.0493019543711605,0.0003981911960941121,-3.5412797181081976,0.37285241884709847
