Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__110_lesions_patient_lesion,0.9569920433161834,-0.0539286087785311,0.7935143731194001,0.03232142638303633,-2.140412733327035,0.0026682188924951034
LDA200_abstract_weight__102_method_spatial_methods,0.9758335127081833,-0.030292832599543986,0.7384838472879821,0.02603342787259032,-2.225712754709994,0.0019690657989495717
LDA200_abstract_weight__164_frequency_hz_power,0.9139733714738532,-0.10802813856389548,0.7818085820367099,0.02590623444603062,-2.227614476874018,0.001710263445728429
LDA200_abstract_weight__149_olfactory_taste_odor,0.9967959228343476,-0.004015726001705777,0.3674030531380278,0.024263362915158897,-2.2529331721134844,0.00023959985911239974
LDA200_abstract_weight__94_allele_genetic_genotype,0.6896443764275928,-0.39933772112704263,0.8347237424686172,0.02267276287179232,-2.2789041635977276,0.0009072674155582791
LDA200_abstract_weight__1_treatment_therapy_baseline,0.817998485245608,-0.23012005005808917,0.8578343577813393,0.020601397445380986,-2.315210819259031,0.0022707742452965553
LDA200_abstract_weight__56_placebo_mg_ht,0.9706221201177203,-0.03682803549059627,0.7001745297622284,0.018575108948209247,-2.353950009852292,0.0013717714295072045
LDA200_abstract_weight__16_ad_disease_mci,0.9568979248856917,-0.05404674077056096,0.7289396015691066,0.018511953180340084,-2.3552157666974463,0.0015083594099527587
LDA200_abstract_weight__166_pictures_picture_images,0.9828568478869466,-0.021487408274206587,0.7059367240239802,0.016455166066973368,-2.398660438802446,0.0017016307800555124
LDA200_abstract_weight__196_personality_trait_scores,0.9022686330985992,-0.12279601102146893,0.7963011890100828,0.014042126203917316,-2.456183940498098,0.0018931566792154966
LDA200_abstract_weight__44_reho_resting_state,0.9070290632432766,-0.11678672554516256,0.7495894789568742,0.011973721831555111,-2.5129178358714497,0.0012994497295739304
LDA200_abstract_weight__136_white_matter_tensor,0.8379201394372875,-0.2045545869188831,0.8031398755577625,0.011838954503581852,-2.5169085753677276,0.0014386913381901113
LDA200_abstract_weight__161_women_men_sex,0.9881566237877601,-0.014844015955974347,0.6632337449669289,0.01169650535899488,-2.5211708270793505,0.0013742224601008023
LDA200_abstract_weight__66_emotional_negative_amygdala,0.9883030785451126,0.014660442163513811,0.8097483648472681,0.0071898050277781796,-2.687922645250766,0.00527404448926672
LDA200_abstract_weight__13_fear_conditioning_extinction,0.9983242728263987,-0.0021002141009293937,0.42978839210597,0.0058641917651641486,-2.7552800517524583,0.0004458527844644153
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.9924390563239828,-0.009476379431291267,0.606871063602505,0.0055233255643689725,-2.7748141824324186,0.001070409392222528
LDA200_abstract_weight__170_noise_scanner_epi,0.9968442709637257,-0.003955130126394583,0.6000715987069699,0.0051742333240497665,-2.7959816808015003,0.0012004192035169616
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.9977790142040635,-0.002783596491560899,0.504414775135675,0.0035679973515959544,-2.9140263970641116,0.0007037059287015358
LDA200_abstract_weight__182_experience_subjective_ratings,0.9972431049623472,-0.003455262401075988,0.6820474068222557,0.0023409523277387106,-3.0431761836716102,0.002299037748374518
LDA200_abstract_weight__62_matter_volume_grey,0.9527212548614353,-0.059289838146778275,0.7303020088904545,0.0015785995940671585,-3.159832322648099,0.0016839995273085734
LDA200_abstract_weight__21_depression_disorder_depressed,0.9473989171124855,-0.06597350791507615,0.7509425760492535,0.0015000478059755303,-3.174674278784817,0.0019072335620258468
LDA200_abstract_weight__180_amygdala_threat_fear,0.9980334065336091,-0.002464761889370223,0.6109256625453316,0.0013829468053391922,-3.1981867695280743,0.001487740173818806
LDA200_abstract_weight__29_matter_gray_volume,0.9701941554592084,-0.037364778844699666,0.7206887744242476,0.0010432558509399364,-3.278594073304747,0.0018601417790707854
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.9986769923587404,-0.001658144940396383,0.42263854951274626,0.0008580203809261193,-3.3333658471983214,0.0005128651015023347
LDA200_abstract_weight__146_pain_painful_chronic,0.9999828395490366,-2.150743579685854e-05,0.4746059719440946,0.0008463651132966637,-3.337168855301816,0.0010160340135067648
LDA200_abstract_weight__139_faces_emotional_facial,0.9992271846567828,-0.0009685805466337365,0.6383942831841025,0.0003981911960941121,-3.5412797181081976,0.0021501356421067277
