Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__155_temporal_sulcus_superior,1.4502394058369038e-16,-8.260532571645019,0.14818432649131463,0.005373083653845129,-2.7837717165030864,0.4491771555001517
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,8.540557700412366e-72,-17.91795829370275,0.14099755601984235,0.005124919783643328,-2.7990752167581783,0.4241255390512698
LDA200_abstract_weight__140_epilepsy_temporal_lobe,1.0,-0.0,0.12976548069926677,0.004827420617890696,-2.8183297377087837,0.3766192687590758
LDA200_abstract_weight__105_mdd_depressive_depression,1.0,-0.0,0.13109191394545738,0.004826998464693429,-2.818357814271692,0.38273154209570864
LDA200_abstract_weight__199_users_cocaine_drug,0.0,-inf,0.1314465744790598,0.0034420000558438393,-2.9252315508122013,0.3839825139598026
LDA200_abstract_weight__164_frequency_hz_power,1.4617269891313587e-46,-14.3280474729744,0.14243675483557738,0.0022968751337241215,-3.0488913774832875,0.4283044034427703
LDA200_abstract_weight__59_individual_variability_subject,0.0007304410923715981,-3.377890693136772,0.14976947889826284,0.0020871300313929347,-3.077545457309772,0.45206395144268563
LDA200_abstract_weight__22_stroke_recovery_aphasia,2.2317355594068842e-100,-21.268310771859547,0.13549423762648938,0.0011369911728922608,-3.2542326657909535,0.40031688515957925
LDA200_abstract_weight__170_noise_scanner_epi,3.8285029106821154e-55,-15.640970204371653,0.13992380223058581,0.0009940364148335243,-3.292209193639584,0.41779469505137323
LDA200_abstract_weight__167_human_humans_animal,4.46587080157631e-20,-9.176196478203869,0.14538148317587268,0.0008480966351005225,-3.3366008151560296,0.4369510392674057
LDA200_abstract_weight__136_white_matter_tensor,9.066784189581339e-68,-17.39459339928929,0.13605481363052133,0.00024689946953867885,-3.6654547462677045,0.4008052972197661
LDA200_abstract_weight__101_ms_source_sources,7.845046563770017e-40,-13.208423320058174,0.14032500925186658,0.00023344272334179214,-3.6797718397982018,0.41734211331130344
LDA200_abstract_weight__110_lesions_patient_lesion,3.648411472367913e-21,-9.44225513339292,0.14380540721796348,0.0002277219622287218,-3.6860943422166454,0.42963586637939144
LDA200_abstract_weight__120_hand_movements_limb,9.960635799167816e-57,-15.871638430232972,0.13662333311903418,0.00011888262522073524,-3.848418931359255,0.4022190713830188
LDA200_abstract_weight__158_pet_glucose_metabolism,9.254336217437266e-217,-31.424877777205626,0.12472331837384185,7.221120175387777e-05,-3.9688801016808304,0.34813901039282824
LDA200_abstract_weight__16_ad_disease_mci,1.551984770997501e-56,-15.843782210542576,0.13498897816411054,3.186048127312944e-05,-4.15974377263116,0.39404320326831044
LDA200_abstract_weight__25_state_resting_fc,0.0012437570640881448,-3.2286507045847843,0.14656247867128408,2.6225331771426596e-05,-4.203987594019856,0.43501320620818323
LDA200_abstract_weight__82_motion_mt_moving,3.469923807321787e-55,-15.647230980451608,0.13440418287937744,1.5753357602614865e-05,-4.317882044654815,0.390829970868692
LDA200_abstract_weight__44_reho_resting_state,7.027521074685078e-76,-18.433867234459512,0.1301753066653729,8.248279787024444e-06,-4.458636149925,0.371903855292214
LDA200_abstract_weight__91_movement_motor_movements,1.9030017029406606e-36,-12.608195574925036,0.13656697104433796,2.916792024711206e-06,-4.676593807492576,0.397564471852193
LDA200_abstract_weight__62_matter_volume_grey,3.6107051251211096e-54,-15.49742594182802,0.1289305713762187,4.110697077920609e-08,-5.486028885924299,0.36096465701015695
LDA200_abstract_weight__29_matter_gray_volume,1.078115453157628e-53,-15.426971708100925,0.12210322984941296,9.215130947657085e-13,-7.141748177713808,0.3186859185080202
