Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__0_symptoms_severity_symptom,0.6723648870097338,-0.422904571904657,0.9500247749639256,0.009620784089275058,-2.589169087089679,0.0019977103120107278
LDA200_abstract_weight__1_treatment_therapy_baseline,0.5669186704750676,-0.5725954067316606,0.9800350504187452,0.009577762391378322,-2.5907119443105655,0.002574681636453395
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.9999248978548758,-9.412658036585085e-05,0.7121982323774045,0.007225959839246076,-2.6862472349000344,0.001725167891150624
LDA200_abstract_weight__34_fatigue_spinal_cord,0.9965652005006496,-0.004304896067825518,0.5914841772170326,0.0066018145863406515,-2.7162895809570933,0.00039736086609798557
LDA200_abstract_weight__155_temporal_sulcus_superior,0.9993517354301863,-0.000812479239457566,0.785599683983854,0.005373083653845129,-2.7837717165030864,0.002707494045419689
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,0.9999937513474353,-7.831524598605069e-06,0.6185230580540542,0.005124919783643328,-2.7990752167581783,0.0010168554973169043
LDA200_abstract_weight__140_epilepsy_temporal_lobe,0.9654927247057862,-0.043261946993700555,0.6997891067231479,0.004827420617890696,-2.8183297377087837,0.0005083416210898703
LDA200_abstract_weight__105_mdd_depressive_depression,0.7986951538764584,-0.2550361819166594,0.841905806578472,0.004826998464693429,-2.818357814271692,0.0006644590221953294
LDA200_abstract_weight__199_users_cocaine_drug,0.8416373524670976,-0.1997995510383849,0.8266983201644962,0.0034420000558438393,-2.9252315508122013,0.0007156705932880446
LDA200_abstract_weight__164_frequency_hz_power,0.9370840721738982,-0.07893531673934205,0.8542986325375139,0.0022968751337241215,-3.0488913774832875,0.0018547428049944157
LDA200_abstract_weight__59_individual_variability_subject,0.9913354200444455,-0.010859653998694112,0.8587125153005054,0.0020871300313929347,-3.077545457309772,0.004139037464736706
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.9980498096239738,-0.0024442036023935737,0.6875601744267044,0.0011369911728922608,-3.2542326657909535,0.0009519749652524223
LDA200_abstract_weight__170_noise_scanner_epi,0.9986970894659289,-0.0016329569177346668,0.72928978958971,0.0009940364148335243,-3.292209193639584,0.001447909438965113
LDA200_abstract_weight__167_human_humans_animal,0.9997214580794865,-0.0003491005339054175,0.7647712479890574,0.0008480966351005225,-3.3366008151560296,0.0025479930429770327
LDA200_abstract_weight__136_white_matter_tensor,0.8397361091401466,-0.20223103855826324,0.883262473628462,0.00024689946953867885,-3.6654547462677045,0.0015702818938852663
LDA200_abstract_weight__101_ms_source_sources,0.9957586598655376,-0.005315756586372425,0.778649947073185,0.00023344272334179214,-3.6797718397982018,0.0019244103889875313
LDA200_abstract_weight__110_lesions_patient_lesion,0.9980032042084347,-0.002502615007245558,0.7954176091901093,0.0002277219622287218,-3.6860943422166454,0.002654442134450709
LDA200_abstract_weight__120_hand_movements_limb,0.999999535275684,-5.824455552339523e-07,0.60346675312326,0.00011888262522073524,-3.848418931359255,0.0012145843795487935
LDA200_abstract_weight__158_pet_glucose_metabolism,0.9818510793463191,-0.022748260654395107,0.6980556618533083,7.221120175387777e-05,-3.9688801016808304,0.0007244034429154298
LDA200_abstract_weight__16_ad_disease_mci,0.9986883776047325,-0.0016438756311896827,0.7226229672400848,3.186048127312944e-05,-4.15974377263116,0.0014840087323278483
LDA200_abstract_weight__25_state_resting_fc,0.9952354461823855,-0.005971518147183454,0.8481860177015582,2.6225331771426596e-05,-4.203987594019856,0.004377838822103978
LDA200_abstract_weight__82_motion_mt_moving,0.9999853378744187,-1.8376249275200018e-05,0.6462167816046743,1.5753357602614865e-05,-4.317882044654815,0.0013606281920368983
LDA200_abstract_weight__44_reho_resting_state,0.9920702991091784,-0.009938569842714354,0.7390553490627098,8.248279787024444e-06,-4.458636149925,0.001271523436009908
LDA200_abstract_weight__91_movement_motor_movements,0.9999999999999974,-3.2003538883725323e-15,0.5133226630941249,2.916792024711206e-06,-4.676593807492576,0.00142006014636482
LDA200_abstract_weight__62_matter_volume_grey,0.9979203693378048,-0.002606433460453296,0.730214720058937,4.110697077920609e-08,-5.486028885924299,0.0016710962215363634
LDA200_abstract_weight__29_matter_gray_volume,0.9999993364762991,-8.316036347472554e-07,0.5926634722085017,9.215130947657085e-13,-7.141748177713808,0.0015181610837823327
