Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__21_depression_disorder_depressed,0.775423777107588,-0.2852876456353125,0.8890941246484786,0.008576119775366344,-2.628504591330124,0.0022484570269400007
LDA200_abstract_weight__139_faces_emotional_facial,0.9839113790293994,-0.020165462729417296,0.7759959653518962,0.00815122279798246,-2.645740885201555,0.002602411870968462
LDA200_abstract_weight__149_olfactory_taste_odor,0.9995814043351804,-0.0005246318886038894,0.3349457706659069,0.0061660874930126695,-2.7388159850085487,0.00021749936565357723
LDA200_abstract_weight__158_pet_glucose_metabolism,0.9365433726684899,-0.07961511585297808,0.6669616110106952,0.006021855656185958,-2.746588937139237,0.0006944157850503462
LDA200_abstract_weight__66_emotional_negative_amygdala,0.9895248213395532,0.013129066677729067,0.8287399967903467,0.005420239703133033,-2.7809361469559004,0.005374668805119964
LDA200_abstract_weight__161_women_men_sex,0.995401380903902,-0.005763546234469711,0.6612341708347504,0.0038096799558027016,-2.8935051892498413,0.0013642231506174132
LDA200_abstract_weight__0_symptoms_severity_symptom,0.9389607902904847,-0.07657607770001255,0.7743296983702846,0.0036742949597907476,-2.9048496981717986,0.0016336228214821255
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.998869878566396,-0.0014163976432110198,0.36028939190245046,0.0036556106675577835,-2.9064450779918927,0.000246789475066086
LDA200_abstract_weight__164_frequency_hz_power,0.9799896540631663,-0.02508187904482304,0.7219980894218795,0.0028223019896886385,-2.986457354722551,0.0015726726251283224
LDA200_abstract_weight__194_network_default_dmn,0.9955812647424092,-0.005538091676565486,0.7599563679457023,0.002033310518495813,-3.0853232264746437,0.0031982692640357873
LDA200_abstract_weight__13_fear_conditioning_extinction,0.9995403038175151,-0.0005761437562526014,0.4365992464071028,0.0019020692254261538,-3.1051120998603174,0.00045098228450550666
LDA200_abstract_weight__196_personality_trait_scores,0.9709696370079901,-0.036392195675293906,0.7466955411701105,0.0015131439026091155,-3.172150842630119,0.0017676344242262517
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.999923732791565,-9.55867706907463e-05,0.6608127430374161,0.0013014069387091434,-3.2156693268002816,0.002491334220587951
LDA200_abstract_weight__136_white_matter_tensor,0.9477918598059971,-0.06547996236838588,0.732188538646011,0.001028622487762145,-3.282578754451268,0.0013059876353301721
LDA200_abstract_weight__16_ad_disease_mci,0.9959883347515092,-0.0050278979540376535,0.6455563465990886,0.0009410211324880147,-3.307591058716913,0.0013301087364050999
LDA200_abstract_weight__188_sleep_sd_als,0.998386721046411,-0.00202194669767593,0.3922494036799809,0.0007886677307805469,-3.3567416337663167,0.00032994064402318995
LDA200_abstract_weight__1_treatment_therapy_baseline,0.9737052065563057,-0.03296160400588956,0.7520770898954617,0.0005494503476198865,-3.4554130653672477,0.0019823146087447605
LDA200_abstract_weight__53_stimulation_tms_rtms,0.9996947134582639,-0.0003826199480258334,0.46991286350684214,0.0005055879989225168,-3.4777782499306227,0.0006231575276403158
LDA200_abstract_weight__62_matter_volume_grey,0.9627204391858265,-0.04674001328949857,0.7477786162258769,0.00048717393072625646,-3.487711231924011,0.0017169285036882475
LDA200_abstract_weight__44_reho_resting_state,0.9964779679608147,-0.004414226882242537,0.5857447841029126,0.00011568718948401286,-3.8550897300144706,0.0010110767639062168
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.9999995199731991,-6.016243758135089e-07,0.4858824677411948,5.94019979138293e-05,-4.01517382693057,0.0011808371248592901
LDA200_abstract_weight__70_classification_accuracy_machine,0.9995851094971866,-0.000519988156047039,0.5706073771579045,4.4005625050602324e-05,-4.085375323739876,0.0012429099396524168
LDA200_abstract_weight__146_pain_painful_chronic,0.9999997489901028,-3.145942527679257e-07,0.4450403540197083,4.394191780683249e-05,-4.085711678730853,0.0009486677559110167
LDA200_abstract_weight__180_amygdala_threat_fear,0.9999954994089508,-5.640654388233333e-06,0.49278967597522255,3.2780391191504897e-06,-4.652582253710083,0.0011949232782749594
LDA200_abstract_weight__29_matter_gray_volume,0.9998944042587105,-0.00013234463578483345,0.5460956833524353,4.584184619022003e-07,-5.042946079422594,0.0014034816291093608
LDA200_abstract_weight__25_state_resting_fc,0.9999998097479716,-2.3844555678858703e-07,0.591830738303576,2.176166063502918e-09,-5.984079803000061,0.003064745895675307
