Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__139_faces_emotional_facial,5.728412169232802e-10,-6.197727729772385,0.06769114303767702,0.00815122279798246,-2.645740885201555,0.42243002494305876
LDA200_abstract_weight__149_olfactory_taste_odor,1.3895558817788602e-67,-17.370111536224652,0.05336281008956468,0.0061660874930126695,-2.7388159850085487,0.2767457797793038
LDA200_abstract_weight__158_pet_glucose_metabolism,1.0799458464022131e-39,-13.184340273526553,0.05844029432454698,0.006021855656185958,-2.746588937139237,0.33772660342288846
LDA200_abstract_weight__66_emotional_negative_amygdala,0.41778868117350976,0.8102636171623284,0.07083334565143544,0.005420239703133033,-2.7809361469559004,0.4413627801757012
LDA200_abstract_weight__161_women_men_sex,1.1395184787739244e-21,-9.563398625763789,0.06352418689660996,0.0038096799558027016,-2.8935051892498413,0.3867565142435633
LDA200_abstract_weight__0_symptoms_severity_symptom,3.5243729822001806e-21,-9.445877923185586,0.06364304763687162,0.0036742949597907476,-2.9048496981717986,0.3877143787348898
LDA200_abstract_weight__96_hd_psychopathy_fcd,4.3610707627282953e-63,-16.765530133161185,0.05263040861128815,0.0036556106675577835,-2.9064450779918927,0.26600591501007814
LDA200_abstract_weight__164_frequency_hz_power,1.163825782930374e-20,-9.319961450943437,0.06353095362515426,0.0028223019896886385,-2.986457354722551,0.38608427053550143
LDA200_abstract_weight__194_network_default_dmn,4.113546420574459e-06,-4.605561371769097,0.06770480802006233,0.002033310518495813,-3.0853232264746437,0.41829100957805104
LDA200_abstract_weight__13_fear_conditioning_extinction,4.1335097950322813e-41,-13.428197411809311,0.056007993573600506,0.0019020692254261538,-3.1051120998603174,0.30783783189247454
LDA200_abstract_weight__196_personality_trait_scores,3.1232431797855506e-19,-8.96427655488855,0.06339639734129628,0.0015131439026091155,-3.172150842630119,0.38339017002347814
LDA200_abstract_weight__49_thalamus_putamen_striatal,1.1514397458327125e-08,-5.70676441752024,0.06661419978166916,0.0013014069387091434,-3.2156693268002816,0.4091155799524236
LDA200_abstract_weight__136_white_matter_tensor,3.024391622083816e-26,-10.598610834676116,0.06049954544029593,0.001028622487762145,-3.282578754451268,0.35546343675108494
LDA200_abstract_weight__16_ad_disease_mci,7.070988568790626e-23,-9.846872746047238,0.06166945662583406,0.0009410211324880147,-3.307591058716913,0.36657340952236195
LDA200_abstract_weight__188_sleep_sd_als,8.167502954450975e-51,-14.992925431383027,0.05178073803144675,0.0007886677307805469,-3.3567416337663167,0.2516247634979492
LDA200_abstract_weight__1_treatment_therapy_baseline,1.7230314016566393e-17,-8.511091806457985,0.06313590850096182,0.0005494503476198865,-3.4554130653672477,0.37868345409426846
LDA200_abstract_weight__53_stimulation_tms_rtms,1.967059242500169e-34,-12.237198366409915,0.05648327676696262,0.0005055879989225168,-3.4777782499306227,0.31092359502319955
LDA200_abstract_weight__62_matter_volume_grey,7.768243321689717e-21,-9.362757343349262,0.06183655722147947,0.00048717393072625646,-3.487711231924011,0.3666606299740327
LDA200_abstract_weight__44_reho_resting_state,9.2195258235874e-29,-11.127489822201627,0.05737048088041466,0.00011568718948401286,-3.8550897300144706,0.3181770132277183
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,5.237812616847217e-21,-9.404299101916676,0.060199745692167794,5.94019979138293e-05,-4.01517382693057,0.34646027992763967
LDA200_abstract_weight__70_classification_accuracy_machine,7.69065704318754e-24,-10.06750197237463,0.05879414468003098,4.4005625050602324e-05,-4.085375323739876,0.33161219458191926
LDA200_abstract_weight__146_pain_painful_chronic,2.3256324510711462e-24,-10.184495411535979,0.05856513172041333,4.394191780683249e-05,-4.085711678730853,0.32920963530944686
LDA200_abstract_weight__180_amygdala_threat_fear,5.698800405437008e-23,-9.868540024182366,0.05760156378952519,3.2780391191504897e-06,-4.652582253710083,0.31386467407826546
LDA200_abstract_weight__29_matter_gray_volume,9.502717843183263e-23,-9.81711171735189,0.05673597322699389,4.584184619022003e-07,-5.042946079422594,0.3006482188668899
LDA200_abstract_weight__25_state_resting_fc,2.2105136422115727e-07,-5.1807028733267915,0.06194600978672768,2.176166063502918e-09,-5.984079803000061,0.3416526946107784
