Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__149_olfactory_taste_odor,0.9964848245659707,-0.004405633318505342,0.4178022791152125,0.027436327880641456,-2.2052532573806296,0.0002718383170981471
LDA200_abstract_weight__76_ocd_disorder_compulsive,0.9047158430856237,-0.11970625769466763,0.5648277035530617,0.02650635629369258,-2.2187115273026112,0.0003085748938850645
LDA200_abstract_weight__56_placebo_mg_ht,0.9567759908459246,-0.05419978642292161,0.7464584325745426,0.025350705475275147,-2.236016269194313,0.001459073414454821
LDA200_abstract_weight__87_ptsd_trauma_stress,0.7861113627047307,-0.27136364200866,0.7544464229431183,0.02525106143100682,-2.2375401013082317,0.0006130722192710412
LDA200_abstract_weight__0_symptoms_severity_symptom,0.8324376834035798,-0.21157619387684123,0.845143149911106,0.020963259286243298,-2.308645529160208,0.0017865390897880695
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.9989852132760088,-0.0012718468904269861,0.644980192657365,0.020232149844363757,-2.3220145935359615,0.0015705852685899988
LDA200_abstract_weight__44_reho_resting_state,0.8615094712580273,-0.17445299186597543,0.8060889193277269,0.015888243958342745,-2.4114726382369476,0.0013941677195459638
LDA200_abstract_weight__12_adhd_disorder_attention,0.9599544584968297,-0.05021073318783281,0.6019815131468739,0.013975788744960943,-2.4578850819881572,0.0005503245788926398
LDA200_abstract_weight__13_fear_conditioning_extinction,0.996048910796069,-0.004951976195789892,0.5131827202760348,0.011258542379858388,-2.53457002136481,0.0005311349706292883
LDA200_abstract_weight__136_white_matter_tensor,0.8247994340572335,-0.22137631342940445,0.8276891311973261,0.009182624214024538,-2.6051791142824263,0.0014792438181798736
LDA200_abstract_weight__66_emotional_negative_amygdala,0.9850695476911109,0.01871363915151573,0.8311891236413204,0.00886067301053505,-2.6173834952193515,0.005401192199810233
LDA200_abstract_weight__1_treatment_therapy_baseline,0.8749085577910836,-0.1574267183469925,0.8387001966709567,0.00778944525171095,-2.661062690909572,0.002214998003209288
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.9954641062431786,-0.00568493039197779,0.5736088496572684,0.006046720673217965,-2.745237029705598,0.0007983904335289083
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.9997443898804015,-0.0003203597820134995,0.6731619274997456,0.00344776446191855,-2.9247108260473813,0.002542901285490346
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.9955319664095654,-0.005599878932189548,0.6116970760367197,0.0028014750473241766,-2.9887213405277144,0.0010764304045165927
LDA200_abstract_weight__166_pictures_picture_images,0.997267211397092,-0.0034250492868283995,0.6522546570380611,0.0022863571352603465,-3.050270013414251,0.0015686021896887108
LDA200_abstract_weight__161_women_men_sex,0.9984226052989154,-0.0019769723668014915,0.604671664791608,0.0014448023223215438,-3.185547803283138,0.0012499887840956396
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.9968948068011282,-0.0038917923594318305,0.5046455523605475,0.0013834018111445337,-3.198091910311009,0.0006109653233419931
LDA200_abstract_weight__182_experience_subjective_ratings,0.998422325570663,-0.0019773229548599985,0.6885504757800692,0.0011570354890351735,-3.2492652117663496,0.002315599214496325
LDA200_abstract_weight__170_noise_scanner_epi,0.9993657465330614,-0.0007949189204731671,0.5708434592073263,0.0010916912047789146,-3.2657641831166986,0.0011393127622137311
LDA200_abstract_weight__62_matter_volume_grey,0.952371267338403,-0.059729259853362936,0.7517299419682026,0.0009626446934072767,-3.3012226152416515,0.001729407705403249
LDA200_abstract_weight__139_faces_emotional_facial,0.9982000972526429,-0.0022558454723265093,0.6896688936028654,0.0007811390288375575,-3.3593929698823524,0.00231746710459626
LDA200_abstract_weight__29_matter_gray_volume,0.9778166437953736,-0.027806296787910256,0.7264198978789136,0.00041713993184852783,-3.5289956851319983,0.0018706050061331279
LDA200_abstract_weight__180_amygdala_threat_fear,0.9992948234074104,-0.0008838079078560056,0.6050879197300135,0.0004164877568446855,-3.529409734333819,0.0014701216569679204
LDA200_abstract_weight__146_pain_painful_chronic,0.999997376956339,-3.287497703200892e-06,0.46954854051343775,0.00023449366993780137,-3.678626181567032,0.0010028861048220847
LDA200_abstract_weight__21_depression_disorder_depressed,0.9985850239615615,-0.0017734104024952923,0.6016498173913502,7.380783553628002e-06,-4.48240114575438,0.001524533641951314
