Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__85_human_organization_subregions,0.9992491052811407,-0.0009411071057021923,0.8284915047242355,0.005992346236040252,-2.7481999014532845,0.003130640877232224
LDA200_abstract_weight__34_fatigue_spinal_cord,0.9972405714057908,-0.0034584377622982913,0.6459789082978529,0.003939669094544447,-2.882952446953907,0.0004354460658269934
LDA200_abstract_weight__155_temporal_sulcus_superior,0.9996827504111739,-0.00039761340521011,0.8082888151416209,0.0030389265799760125,-2.9637727083776184,0.00279516114066377
LDA200_abstract_weight__134_motor_cortex_supplementary,0.9984549505561203,0.0019364335210634328,0.9196564116824117,0.0030289526604656398,-2.9647842573993817,0.014381838296593374
LDA200_abstract_weight__107_model_models_linear,0.9513784855655498,0.06097579550673407,0.9216400852295571,0.0011020114281820234,-3.2630986744758164,0.005265605766769445
LDA200_abstract_weight__167_human_humans_animal,0.9997368540064322,-0.00032980459989532884,0.8004239237255242,0.0006710888112465967,-3.401126027770093,0.002675844163220142
LDA200_abstract_weight__1_treatment_therapy_baseline,0.6685614098889356,-0.42812322322410706,0.9642593003403861,0.0005921982101766307,-3.43516268024203,0.0025418495078688643
LDA200_abstract_weight__108_visual_auditory_sensory,0.99994398902826,-7.019934278419874e-05,0.801037983525026,0.00039027995701024443,-3.54657073263255,0.0032859113014686524
LDA200_abstract_weight__102_method_spatial_methods,0.9977695879235401,-0.0027954106281679572,0.8103375549584211,0.00038565763403506417,-3.549708703704922,0.0021516452523786776
LDA200_abstract_weight__187_speech_auditory_temporal,0.9999886546400758,-1.4219299986408597e-05,0.780882305235947,0.00033230948000651043,-3.5887168814482733,0.0030876839392165985
LDA200_abstract_weight__117_object_objects_visual,0.9995353015785301,-0.0005824131341426679,0.8091862237135388,0.0003143341322986745,-3.603191199427791,0.0027672219350164625
LDA200_abstract_weight__110_lesions_patient_lesion,0.9953557783423447,-0.005820701528309862,0.8433569294420143,0.0002671173120552738,-3.6452641304555957,0.0028239925679084095
LDA200_abstract_weight__188_sleep_sd_als,0.988946772936368,-0.013853608865543215,0.7105457084617333,0.00024729287840052027,-3.6650472963823866,0.0005977386275600148
LDA200_abstract_weight__29_matter_gray_volume,0.7601918342183,-0.3052288851993805,0.9432218950721275,8.70517016970035e-05,-3.9241079372831846,0.0024243629466452836
LDA200_abstract_weight__82_motion_mt_moving,0.9999096383273672,-0.00011325156202421337,0.7290673473111692,5.149288277730053e-05,-4.048745585477772,0.001540291617244291
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.9998613663108102,-0.0001737515634439777,0.6730484685297135,2.6081951456909092e-05,-4.205227633180461,0.0009350508418686935
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.999999971305608,-3.5963087122205374e-08,0.6594274674182052,1.6154449213915572e-05,-4.312328069951567,0.0016027713796432281
LDA200_abstract_weight__190_visual_cortex_occipital,0.9999891978359984,-1.353850485724706e-05,0.7926115011194859,1.1516825920341622e-05,-4.386539498164914,0.0036683515197613223
LDA200_abstract_weight__101_ms_source_sources,0.9991032939367863,-0.0011238546226228047,0.7805709362056148,6.046793078404979e-06,-4.524746530720835,0.0019357170784613013
LDA200_abstract_weight__136_white_matter_tensor,0.8906600225774313,-0.137469091000594,0.8812845473047883,5.144637580132695e-06,-4.558801467171589,0.0015720924049904533
LDA200_abstract_weight__170_noise_scanner_epi,0.999987478438765,-1.569344971771949e-05,0.6868222810246442,2.4717109550721355e-06,-4.710449455198105,0.0013682319018410993
LDA200_abstract_weight__62_matter_volume_grey,0.9347056352822745,-0.08192590397533725,0.8754163154769935,8.245797751951567e-07,-4.929458194702137,0.002010201445523227
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.9999985850109449,-1.773425786965215e-06,0.7447610821745505,7.071683634158897e-07,-4.959384612766612,0.00273057439581852
LDA200_abstract_weight__53_stimulation_tms_rtms,0.9999976676149275,-2.923211185061131e-06,0.5868947463298,2.466198723082366e-07,-5.160250317170202,0.0007783707534847758
LDA200_abstract_weight__91_movement_motor_movements,1.0,-0.0,0.5289351889820817,5.914696887129557e-08,-5.421361029432761,0.0014682257343987394
LDA200_abstract_weight__120_hand_movements_limb,0.999999999992917,-8.87722510306047e-12,0.5488913583493712,1.2138927145075937e-08,-5.697763512239959,0.0011084977274285427
