Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__86_ips_number_numerical,0.9833751057994407,-0.02083772282839971,0.740375140047564,0.03561484970918242,-2.101297606849773,0.0011759173398959036
LDA200_abstract_weight__34_fatigue_spinal_cord,0.9839528557072285,-0.020113468879485594,0.602103392935022,0.032236714378715454,-2.1414630595098556,0.00040700834133469027
LDA200_abstract_weight__173_touch_ct_tactile,0.9946642073183014,-0.0066874742479744766,0.5796828020849776,0.029226211403088287,-2.1804217763612646,0.00044760390229940655
LDA200_abstract_weight__80_gait_walking_bg,0.9919097521650417,-0.010139795737882781,0.5521696298640313,0.029064748713732564,-2.182607205371969,0.0003429083681337897
LDA200_abstract_weight__5_body_bodies_eba,0.9500730492752711,-0.06261504433948271,0.7513355035311037,0.02896049156316945,-2.1840239045082526,0.0008877680176112771
LDA200_abstract_weight__68_high_level_higher,0.7886460285129986,0.2680692321577924,0.9495888357197736,0.026461503070202924,-2.21937088005258,0.006826065761110171
LDA200_abstract_weight__29_matter_gray_volume,0.5450159516074484,-0.6052454037694847,0.9800649335881424,0.02560386603041894,-2.232167931604759,0.002526124885207162
LDA200_abstract_weight__18_color_shape_shapes,0.9567868770784995,-0.05418612250383768,0.7554278477334336,0.022818716931538297,-2.276456239175606,0.000992242934875859
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.990939593963023,-0.011355779032894612,0.8110212221212149,0.020030527080875386,-2.325775560473451,0.002981847717135733
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.9828508568660912,-0.021494918639548014,0.7186183097823314,0.016812568337262097,-2.3907812126287635,0.001001159715068114
LDA200_abstract_weight__55_music_musical_pitch,0.9986079797913449,-0.0017446394919819648,0.5696483044121686,0.012878651614700198,-2.4871073912125317,0.0005541243045857332
LDA200_abstract_weight__1_treatment_therapy_baseline,0.6959095786298188,-0.39084801880384906,0.9389459926801427,0.012765004461925338,-2.490258972780448,0.0024820630709768998
LDA200_abstract_weight__94_allele_genetic_genotype,0.5359826276687987,-0.6188994093148509,0.9605040324296417,0.008945904590389958,-2.6141145187587655,0.0010425416550099498
LDA200_abstract_weight__190_visual_cortex_occipital,0.997293743747469,-0.00339179572384458,0.8039627243609231,0.007091675759264971,-2.6925083601275555,0.0037313216757353398
LDA200_abstract_weight__50_alcohol_substance_history,0.9609390063801043,-0.04897526696898779,0.633336353826688,0.004473635184000216,-2.8426772207503834,0.00045770672574502457
LDA200_abstract_weight__40_ventral_dorsal_stream,0.9994173561060341,-0.0007302358942270455,0.7205042735378503,0.0043451038059646886,-2.851956560290861,0.0021125067667699163
LDA200_abstract_weight__167_human_humans_animal,0.9991039651813762,-0.0011230133417577805,0.7445252249133016,0.0029116987747462345,-2.9769095719097054,0.002495952840593207
LDA200_abstract_weight__91_movement_motor_movements,0.9999999957527254,-5.323169355257396e-09,0.5633357372318814,0.002520131219918585,-3.0209137658780794,0.0015681004402191116
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.9957968458279582,-0.005267896909706167,0.7103230125917589,0.0018885592985126412,-3.1072197900559173,0.00142877582788971
LDA200_abstract_weight__170_noise_scanner_epi,0.9991177575584731,-0.001105727149821701,0.6658328697981447,0.0009967819446954913,-3.291433460154218,0.0013301382121009573
LDA200_abstract_weight__152_perceptual_perception_visual,0.9977663792648421,-0.0027994321012110575,0.7518239643824278,0.00043104166546160087,-3.52031063070534,0.0024088615714717796
LDA200_abstract_weight__120_hand_movements_limb,0.9999962539663911,-4.694956880866264e-06,0.5674589664456565,0.0004244431480108546,-3.5243999005398923,0.0011492091595740378
LDA200_abstract_weight__110_lesions_patient_lesion,0.9988621081488164,-0.0014261364272525826,0.7418815885671103,0.0002518553838735344,-3.660365853447464,0.002491167488307893
LDA200_abstract_weight__62_matter_volume_grey,0.9612282342685731,-0.04861234178997988,0.7937765339900499,9.045272055630853e-05,-3.914870559588001,0.0018278451587292427
LDA200_abstract_weight__187_speech_auditory_temporal,0.9999978936536088,-2.639913710171526e-06,0.6673079735395935,4.597669387062894e-05,-4.075190500397676,0.0026459995958286447
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.9999997709834761,-2.8702964702770156e-07,0.5566445907904409,4.417015056311019e-05,-4.084508810768647,0.0013567465978405083
