Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__17_pain_painful_chronic,0.9997242893450639,-0.00034555206851683164,0.6526236868824803,0.07148759055554288,-1.802367591743775,0.0010723676317854517
LDA400_abstract_weight__18_amygdala_reactivity_affective,0.7949274016167773,-0.25991751350569325,0.8915871234210868,0.07119535289173787,-1.8042293956605882,0.0014873904796606214
LDA400_abstract_weight__349_visual_occipital_early,0.9924709037516533,0.009436462815242215,0.8165852076734048,0.0691984595037216,-1.817121838777455,0.002943729099843188
LDA400_abstract_weight__29_response_hemodynamic_time,0.9283103971411656,-0.08997082740932386,0.8355723046044307,0.06628256088087879,-1.8365079941604057,0.0015846939380137082
LDA400_abstract_weight__13_motion_mt_visual,0.9845860895015446,-0.019319673715778984,0.7641427921098436,0.06282824021344449,-1.8604050538107062,0.0013399582318979713
LDA400_abstract_weight__45_training_trained_transfer,0.9527909011082921,-0.0592023961904344,0.822985650617955,0.062322131186270974,-1.8639969604446123,0.0016867622931618742
LDA400_abstract_weight__117_food_eating_weight,0.812784619874416,-0.23683522933625156,0.83434612696928,0.05707375293884903,-1.9027455674645104,0.0007535087840693298
LDA400_abstract_weight__92_syndrome_ts_japanese,0.9316295135499785,-0.08579483357057285,0.6146665746889397,0.051876387507938757,-1.9441581103729506,0.00024363307597105986
LDA400_abstract_weight__174_music_musical_musicians,0.9980949921588576,-0.002387575527401211,0.5726931912969915,0.050347805873745446,-1.9569971292422277,0.00044680906261022885
LDA400_abstract_weight__85_images_image_noise,0.95250619774559,-0.059559848596148005,0.7838784264662048,0.044581472881961466,-2.0085820841868944,0.0011031920864621695
LDA400_abstract_weight__116_motor_cortex_sensorimotor,0.9999831503211194,2.111794075185687e-05,0.7187975248292031,0.04349335264623018,-2.0189409951808,0.0026994043147282585
LDA400_abstract_weight__345_roi_voxel_rois,0.687457446666883,-0.4023078927804511,0.9466174349780277,0.042726730509952696,-2.0263714875654046,0.002552833720304687
LDA400_abstract_weight__391_higher_level_lower,0.5520084230641102,0.5947532475870266,0.9926297197414536,0.041552225485076505,-2.0379770760475506,0.011337687666128188
LDA400_abstract_weight__75_motor_cortex_supplementary,0.999953942292618,-5.772477582622714e-05,0.6997017931968554,0.03884837586437384,-2.065789331799032,0.0020466854482431227
LDA400_abstract_weight__294_surface_colour_thinning,0.7435025383877978,-0.32721862039001204,0.8411915219509497,0.03644741650647403,-2.0919005095789074,0.0005824297274590859
LDA400_abstract_weight__185_maps_space_template,0.9860605941739274,-0.017471343195173534,0.7266390521060508,0.03631816157738557,-2.093347317722362,0.0009971158629114142
LDA400_abstract_weight__177_ms_source_sources,0.8030444348057235,-0.24940898614196877,0.8902269723497157,0.03513551413436525,-2.106793143018218,0.0015833850792954481
LDA400_abstract_weight__52_pd_disease_parkinson,0.9757260307714498,-0.03042760332812606,0.6391525476940464,0.03358211367348055,-2.1250539234772816,0.0004281099780789618
LDA400_abstract_weight__350_brainstem_pag_ac,0.992796772719627,-0.009028029222011399,0.6115914329085654,0.03109112488158901,-2.1559044762379904,0.000478691319010706
LDA400_abstract_weight__370_acc_cingulate_anterior,0.9449478951586411,-0.06905241843629535,0.8383192383522657,0.029429799059931417,-2.177680937665323,0.0019621429349002874
LDA400_abstract_weight__274_naming_production_overt,0.999513866594259,-0.0006092779077325008,0.6078655571424801,0.02881591513346408,-2.1859957654645257,0.0007350115078833182
LDA400_abstract_weight__270_force_motor_grip,0.9989072690824398,-0.0013695355353829665,0.4719082644941839,0.02135164237471483,-2.3017080420349263,0.00026163113261221956
LDA400_abstract_weight__245_gaze_eye_eyes,0.997579666483966,-0.0030334428648342744,0.6026602242543296,0.01924005010873974,-2.3408469964870218,0.0005699718977733892
LDA400_abstract_weight__11_children_adults_age,0.9666234893269032,-0.04184345992028843,0.7857042302545578,0.016256956006359836,-2.4030951684903514,0.001365940841070327
LDA400_abstract_weight__247_treatment_baseline_follow,0.9459284001312596,0.06782065647457905,0.8572653303506399,0.016086094537759745,-2.40695630123484,0.0026237029003822196
LDA400_abstract_weight__83_mapping_scanner_mr,0.9500008348106552,-0.06270572960416887,0.8418741548305062,0.01575654011160662,-2.4145065397492314,0.00220489158599564
LDA400_abstract_weight__317_insula_disgust_insular,0.9796068954512853,-0.025561749649357868,0.7101635020987478,0.01530942234498515,-2.4249754418047145,0.000814168157769724
LDA400_abstract_weight__14_central_capacity_nervous,0.9645354549544123,-0.04446286144878617,0.7057894463788567,0.015112381528641855,-2.429674658900382,0.0006586545016567946
LDA400_abstract_weight__398_dlpfc_prefrontal_cortex,0.9385480096085373,-0.07709495094674629,0.8167509108405463,0.013912344905787568,-2.459518701481262,0.0014711387538501872
LDA400_abstract_weight__142_lesions_lesion_patient,0.99257561863837,-0.009305216404818527,0.7690716106718177,0.012032022242633748,-2.511203768193901,0.0018405800878588882
LDA400_abstract_weight__195_alcohol_substance_impulsivity,0.8944823729453675,-0.13263459288231802,0.7550912696878782,0.011805427310756593,-2.5179076402832403,0.0006118451696881231
LDA400_abstract_weight__386_thalamic_thalamus_pulvinar,0.9679577585340071,-0.040169794686146655,0.6470137699697966,0.010381196471412104,-2.5628664732244055,0.0004560993023123811
LDA400_abstract_weight__368_pathway_pathways_indirect,0.9888376635687304,-0.013990370431667551,0.6292635099560142,0.009413766631808254,-2.596650460600158,0.000535145417690144
LDA400_abstract_weight__342_caudate_nucleus_accumbens,0.990350403828394,-0.01209427013570096,0.7357918214274682,0.008333168805640478,-2.6382639682327076,0.0012773226551553783
LDA400_abstract_weight__230_ventral_dorsal_visual,0.997180073748815,-0.0035342607945250183,0.7719361514240979,0.007937384585690939,-2.6547217716299256,0.002374167824351803
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.9877058304706962,-0.015409066242287198,0.7700013050886708,0.007863591650896192,-2.657871298382127,0.0016554339121151998
LDA400_abstract_weight__126_stimulation_somatosensory_representation,0.9984246897644422,-0.0019743598715893248,0.5732000882285571,0.007530685592637738,-2.6724176489684974,0.0005262921574244042
LDA400_abstract_weight__110_adaptation_repeated_code,0.9486905942631689,-0.06435118987008902,0.7130016781830933,0.005432671320044456,-2.7801923240998008,0.000647498381243238
LDA400_abstract_weight__28_sma_pre_motor,0.9999480389600488,-6.512350600648455e-05,0.5991095227474321,0.00407485783607894,-2.8723078626989973,0.0009754173672588027
LDA400_abstract_weight__232_hand_hands_foot,0.9997607682258454,-0.00029983256913554364,0.542878221750283,0.003195983553097215,-2.948230802038879,0.0005692699586283463
LDA400_abstract_weight__180_speech_sounds_auditory,0.99811841458593,-0.0023582197857743028,0.6269390169193477,0.0027924448562178755,-2.989707744868787,0.0007832388223450641
LDA400_abstract_weight__268_stimulation_somatosensory_contralateral,0.9999183151665949,-0.00010237675668970022,0.5590676829890269,0.002778450396233602,-2.991242187320984,0.0007138742802097426
LDA400_abstract_weight__140_finger_tapping_index,0.9999999028313264,-1.2178287226667383e-07,0.42351667662946557,0.0022073104947721886,-3.0608209492953717,0.00045260534619994395
LDA400_abstract_weight__168_tool_object_hand,0.9970410838686715,-0.0037084599187146546,0.5924427738431238,0.002131221535766411,-3.0713094409920685,0.0005840883196159177
LDA400_abstract_weight__302_touch_tactile_somatosensory,0.9994549940971668,-0.0006830636560581405,0.4530280709592176,0.0020070009241472037,-3.0891943618966367,0.0003023056848009297
LDA400_abstract_weight__32_fear_conditioning_extinction,0.9993624524712869,-0.0007990474159756055,0.46823504986298414,0.0018047628021026438,-3.1206109770314985,0.0003288982143201674
LDA400_abstract_weight__379_auditory_sound_cortex,0.9977535707446591,-0.0028154852638987015,0.6685346426086001,0.0008170638387590072,-3.3469485150295077,0.001083417881439225
LDA400_abstract_weight__262_allele_genotype_met,0.9039005461413274,-0.12073549190668645,0.7421125272350709,0.0005435637747939695,-3.458315825608707,0.0006962752043076479
LDA400_abstract_weight__176_movements_movement_motor,0.9999999942116883,-7.254572908391091e-09,0.5450842808172868,0.0005349905779989924,-3.462596225045988,0.001289480904387848
LDA400_abstract_weight__49_pmc_cord_sci,0.9999934303016519,-8.233895817681831e-06,0.2818277399375823,0.0003936100833126791,-3.5443314498942633,0.0001541273800076429
LDA400_abstract_weight__346_matter_grey_volume,0.9563684520828738,-0.05471131841002479,0.7174122603168717,0.0003438020605856028,-3.5798419700233115,0.0008152795723662793
LDA400_abstract_weight__313_matter_gray_volume,0.9748555785942816,-0.031519076827529656,0.7957929867443828,3.200497138762224e-05,-4.158710143944506,0.0020223164625356644
LDA400_abstract_weight__55_perceptual_discrimination_perception,0.9999725600750049,-3.4390845930013105e-05,0.6597948443918981,2.0349669391249968e-05,-4.261019259342075,0.0018885745220732998
