Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__88_response_stimulus_contrast,0.4198949727532004,0.8066034720307622,1.0109987085876118,0.9341813340655992,0.08258524488908961,0.004556831280163124
LDA400_abstract_weight__382_influence_cortex_influences,0.22099902886893308,1.2238759462148079,1.0498822504874208,0.9405855285663192,0.0745339494022402,0.005277696168018259
LDA400_abstract_weight__125_mhe_cirrhotic_lt,0.2207415803998236,-1.2245585843342361,1.2286194296579327,0.956288493631564,0.05481168184075414,0.00016269307341903303
LDA400_abstract_weight__162_race_cultural_chinese,0.38458703652968085,-0.8694756215939582,1.0321596457271984,0.9572566173662643,0.053596534810656564,0.0006576016143713571
LDA400_abstract_weight__318_female_male_gender,0.3862803120260534,-0.8663827289174787,1.0310232036096805,0.9593959930355416,0.050911561096286036,0.0007032454018008384
LDA400_abstract_weight__109_tle_surgical_sm,0.3595934095208446,-0.9161401159188021,1.0468590579956591,0.9747975539961813,0.031591836092544505,0.00021447559548954339
LDA400_abstract_weight__35_test_tests_cognitive,0.38748157245464676,-0.8641935543792845,1.0302959451561804,0.9772875436443426,0.02846968806632881,0.0007233427372997105
LDA400_abstract_weight__42_ibs_visceral_rectal,1.0,-0.0,0.2942563377907093,1.0,-0.0,4.999315588984436e-05
LDA400_abstract_weight__225_olfactory_odor_odors,1.0,-0.0,0.22013353877760658,1.0,-0.0,7.424988724257692e-05
LDA400_abstract_weight__27_gaba_ratio_levels,1.0,-0.0,0.34374850889081787,1.0,-0.0,0.00010306183809731352
LDA400_abstract_weight__206_apoe_epsilon_risk,1.0,-0.0,0.39820159283459644,1.0,-0.0,8.655617579795452e-05
LDA400_abstract_weight__328_weight_lh_responsivity,1.0,-0.0,0.3177675169397676,1.0,-0.0,8.177537415308638e-05
LDA400_abstract_weight__53_ec_sp_eo,1.0,-0.0,0.30558473673760406,1.0,-0.0,8.322119949714979e-05
LDA400_abstract_weight__84_real_world_nf,0.5201719152635047,-0.6430804253580589,0.9742805957929171,0.9811519347987143,-0.023624744001115812,0.0008154637778624507
LDA400_abstract_weight__250_gestures_gesture_communicative,0.7737595135101321,-0.2874607992097513,0.8431001216316731,0.9709119055679694,-0.036464599330164806,0.0004718489414334729
LDA400_abstract_weight__278_prediction_predictive_predictions,0.5053387428242558,-0.6661132080450046,0.99079676329628,0.970529581019946,-0.036944094977519694,0.0018912709530691458
LDA400_abstract_weight__232_hand_hands_foot,0.7386229859467969,-0.33367742561966585,0.8991496616900706,0.957812456511273,-0.052898905437607634,0.0009390399775061543
LDA400_abstract_weight__289_model_vestibular_dcm,0.466425719267733,-0.7283069330014744,0.9969414598722983,0.9538396358471944,-0.057885747607332755,0.0009290825516038775
LDA400_abstract_weight__323_cerebral_ataxia_sca,0.8210536313215594,-0.22619002135397645,0.7796396165040234,0.922363110872087,-0.09745746565525976,0.0002921870562786592
LDA400_abstract_weight__75_motor_cortex_supplementary,0.9840603899041219,0.01997866766830645,0.8283735507057322,0.9032564831528703,-0.12154865005089789,0.00241324040976566
LDA400_abstract_weight__94_events_future_past,0.8481975203381327,-0.191418763979389,0.8557935008389724,0.8898676316348784,-0.1384717033211303,0.0009279712649167362
LDA400_abstract_weight__135_internal_external_intention,0.535473025484441,-0.6196731056718858,0.9763625172490448,0.8752257857296042,-0.1570241874546015,0.0012343474666226977
LDA400_abstract_weight__340_lsf_bladder_hsf,0.47353297755194257,-0.7167425312438104,0.9439725891820385,0.8579335811486022,-0.17900524774116594,0.00016037774805816835
LDA400_abstract_weight__51_route_recognition_forms,0.5137965450153408,-0.6529375419409255,0.9122367439091088,0.8230944924057647,-0.22356668065850388,0.00015270673042351704
LDA400_abstract_weight__349_visual_occipital_early,0.7163445902598695,0.36334846965209266,0.9526168354892166,0.8102324667002727,-0.24012614446964503,0.0034201947451568513
LDA400_abstract_weight__89_range_wide_characteristic,0.7219527884104773,-0.3558501518133971,0.8854761103870399,0.7845006846946861,-0.2734586359279136,0.0006681278981715675
LDA400_abstract_weight__355_hallucinations_auditory_avh,0.5130050834157497,-0.6541656592075031,0.9281710101782636,0.7804956081616305,-0.27867323021804813,0.00022726360441182225
LDA400_abstract_weight__285_junction_tpj_temporoparietal,0.5170672195353053,-0.6478728077643242,0.9806358896375271,0.7764218452031446,-0.2839850400323762,0.0011245953513588777
LDA400_abstract_weight__246_interaction_ppi_psychophysiological,0.7392352330773396,-0.3328662679508804,0.8688222652938724,0.7696216268918917,-0.2928698607340467,0.0005774154410486648
LDA400_abstract_weight__241_expertise_experts_novices,0.5775037489234343,-0.5570346593518988,0.9220567731253541,0.7544161293561714,-0.31282169821342753,0.0004008507730077508
LDA400_abstract_weight__279_bimanual_sem_unimanual,0.817507078049684,-0.23075250875146877,0.7685041185832401,0.7537664666769149,-0.3136768741409613,0.0002803334164781398
LDA400_abstract_weight__40_focus_multi_bci,0.46488849245724195,-0.7308210038428327,0.9789971606844428,0.7537664666769149,-0.3136768741409613,0.0003571166531716404
LDA400_abstract_weight__108_tom_mind_theory,0.795254087222139,-0.259494030595076,0.8408353372793199,0.7534123206624728,-0.3141431467245343,0.0005609162622432505
LDA400_abstract_weight__303_rs_pa_hyperalgesia,0.4484448776372427,-0.7580101980957898,0.9852026731521359,0.7367702334841171,-0.33613345200468797,0.0003150731290029906
LDA400_abstract_weight__96_alexithymia_tas_ks,0.5464396583333311,-0.6031037704299279,0.8874787529470662,0.7283175927035843,-0.34736437623519467,0.0001796051552228235
LDA400_abstract_weight__155_perspective_person_egocentric,0.5209629380109652,-0.6418617708460322,0.9714045319800302,0.7223371694177487,-0.35533696034006046,0.0006819966791980966
LDA400_abstract_weight__343_light_shed_impact,0.6187769269407734,-0.49758450560331835,0.9237529776380938,0.7057988805224016,-0.3775042850832596,0.0006231540619434264
LDA400_abstract_weight__372_group_control_individuals,0.8996944049757168,0.12604739874708726,0.8994036001526948,0.6939436895945461,-0.3935088489058189,0.0031707167740351624
LDA400_abstract_weight__182_early_stage_stages,0.6305774976482739,0.48091417524614094,0.9642775739574253,0.6914571338186319,-0.39687839916933143,0.002438138620661174
LDA400_abstract_weight__305_updating_cold_endogenous,0.6992262032152823,-0.3863652217642909,0.8418238215003525,0.6908025968871241,-0.3977661151756457,0.0003133886721187618
LDA400_abstract_weight__66_fine_fcd_grained,0.7020130810471357,-0.3826044354597177,0.840196965907151,0.6506048050065647,-0.4529221438449185,0.0003169814669739108
LDA400_abstract_weight__174_music_musical_musicians,0.7311916356347984,-0.3435408222084194,0.8901071043432159,0.6445816065617969,-0.4613024791098956,0.0006916374025939517
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,0.7057795503824156,-0.3775303012083374,0.8867340095800108,0.635769523720999,-0.4736219447535539,0.0006291982708538628
LDA400_abstract_weight__102_hippocampal_hippocampus_memory,0.7220425011680784,-0.3557303669065306,0.9276380074160158,0.6331276656688054,-0.47732927794416313,0.0016710506506746848
LDA400_abstract_weight__320_organization_hierarchical_organized,0.5611874261573866,0.581078681125794,0.9802773025753576,0.6319419459190865,-0.4789953370352291,0.002461448896640517
LDA400_abstract_weight__298_asd_autism_spectrum,0.9050338734555251,-0.11930480928683311,0.8109691838566987,0.6299509554445603,-0.48179588140344376,0.0008226331378446102
LDA400_abstract_weight__226_physical_itch_sc,0.5829126115138639,-0.549135285639735,0.9086834751935213,0.6199846434682763,-0.4958721116566454,0.00027243925945826984
LDA400_abstract_weight__210_control_inhibitory_attentional,0.7599098110177074,-0.3055992244834485,0.9188736413500334,0.6185868380774671,-0.4978541611217556,0.001786122351993456
LDA400_abstract_weight__101_feedback_negative_performance,0.5299587485950086,-0.6280689865567888,0.976879774214954,0.615449798215088,-0.5023095419397968,0.0010519478317481787
LDA400_abstract_weight__140_finger_tapping_index,0.9969944023119415,-0.0037669669824097517,0.6709573678895291,0.6137846562778997,-0.5046785113486626,0.0007141350356450805
LDA400_abstract_weight__231_age_young_adults,0.7839643350821369,-0.2741565268914733,0.8957904247143063,0.5920214476318956,-0.5359089948274357,0.0012913918576432694
LDA400_abstract_weight__287_navigation_virtual_gait,0.5188162553257356,-0.6451711879193929,0.9723022350869334,0.5784970948362967,-0.5555813338462169,0.0006607634360666592
LDA400_abstract_weight__365_time_rt_reaction,0.6645936031045456,-0.43357980404944624,0.9376352936925197,0.5751360505708929,-0.5605035035858197,0.0013774856624365391
LDA400_abstract_weight__253_age_development_adolescence,0.47277764033607195,-0.7179669905006218,0.9994186644631351,0.5746363950661484,-0.5612363951733191,0.001955172286005005
LDA400_abstract_weight__199_versus_implicated_correlates,0.861928944224974,-0.17391922410118674,0.8822228805996878,0.5660572647003859,-0.5738677992879341,0.0017281052697490171
LDA400_abstract_weight__213_sexual_love_romantic,0.6526283139016932,-0.4501139010221342,0.8426463627963885,0.5603804252836744,-0.5822765395133571,0.0002463241694157004
LDA400_abstract_weight__158_significance_principal_methodology,0.541597058658216,0.6103997123438845,0.9861683077303747,0.5594925130269615,-0.5835954634973655,0.003116860619916869
LDA400_abstract_weight__165_instruction_instructed_instructions,0.5589799003477323,-0.5843573717503355,0.9704547747450291,0.5505789560269311,-0.5968927979290836,0.001222029394200745
LDA400_abstract_weight__359_goal_goals_ma,0.6653058389658657,-0.43259938134935827,0.9171660281340881,0.5235486222178511,-0.6378848779544108,0.0008432795984533747
LDA400_abstract_weight__221_systems_correlates_linked,0.7348544804855589,0.3386751266538715,0.9651299223567995,0.5116576211278216,-0.6562588006639319,0.00770669844583865
LDA400_abstract_weight__13_motion_mt_visual,0.8483041933602732,-0.19128259900698885,0.8804328394787256,0.4982481418599848,-0.6772487498379106,0.0015376207232733986
LDA400_abstract_weight__127_patterns_properties_strongly,0.8929386194801644,-0.1345867484479302,0.8800804427532877,0.4876356862690088,-0.6940741859232097,0.0021131074083023532
LDA400_abstract_weight__164_incompatible_compatibility_tmt,0.7404659129391928,-0.3312364191531303,0.8234427557610552,0.48456188276640144,-0.6989842356098858,0.0003497503432228982
LDA400_abstract_weight__105_motivation_avoidance_approach,0.7665703877480574,-0.29686393963127344,0.8628222611857914,0.4771750069759606,-0.7108535269391025,0.0006790593135939889
LDA400_abstract_weight__172_anterior_insula_cortex,0.760283873989189,0.30510803206738796,0.951620616706055,0.46866932935505057,-0.7246458397659299,0.005033389226174381
LDA400_abstract_weight__10_timing_rhythm_beat,0.9700764196857335,-0.037512442204084194,0.6818000363458616,0.4506073876264264,-0.7544028052772912,0.000425865877373511
LDA400_abstract_weight__385_provide_patterns_profile,0.8031250896517083,0.2493047082200405,0.9243415802745396,0.4373857941152045,-0.7766152625347303,0.002879882427769796
LDA400_abstract_weight__257_preference_preferences_nirs,0.5771329634104096,-0.5575774426414073,0.9077840935422553,0.3843573807577788,-0.8698957454202855,0.00035608857183902395
LDA400_abstract_weight__314_people_person_situation,0.8737121922108284,-0.15894501807486508,0.8410465825356788,0.37961405164642403,-0.8786076405023788,0.0010233514905423342
LDA400_abstract_weight__307_experience_subjective_experiences,0.654854055251954,-0.4470290914937637,0.9433166706303588,0.3777917434221071,-0.8819723803966854,0.0015508122322535516
LDA400_abstract_weight__302_touch_tactile_somatosensory,0.8236139480931643,-0.22289921405753566,0.815580533091767,0.376547816186384,-0.8842749336065036,0.0005420312209271015
LDA400_abstract_weight__326_predicted_individual_predict,0.6153230542413607,0.5024897592055343,0.9764984440925989,0.37001308344700024,-0.8964488569610786,0.004698980612881762
LDA400_abstract_weight__28_sma_pre_motor,0.6350599699979941,-0.47461702386261245,0.954317910722633,0.3663648074317194,-0.9033035604130785,0.0015474391717685645
LDA400_abstract_weight__49_pmc_cord_sci,0.9313764288256283,-0.0861132021336214,0.7103191311044526,0.365248708811873,-0.9054090768829983,0.0003868884993889255
LDA400_abstract_weight__300_reliability_test_retest,0.8471923300706754,-0.1927020344335152,0.8374518694862013,0.36473590577089876,-0.9063778250297418,0.0008222960831027782
LDA400_abstract_weight__29_response_hemodynamic_time,0.7213509551200059,-0.3566538546558149,0.9278511350455199,0.3531431284083659,-0.928509912400389,0.001752572180552237
LDA400_abstract_weight__78_nc_abeta_amyloid,0.4321792660777236,-0.785467930191653,0.9879973411720903,0.3494700717667568,-0.9356176733156288,0.0002937504577366939
LDA400_abstract_weight__364_network_graph_local,0.619262177864629,-0.49689630421989894,0.9520011386641659,0.34644070207269106,-0.9415155934196304,0.0014628116093725891
LDA400_abstract_weight__245_gaze_eye_eyes,0.9253904658480923,-0.09364587610687315,0.7811721712287761,0.33578599413962557,-0.9625249147328226,0.0007358070225187309
LDA400_abstract_weight__119_temporal_lobe_anterior,0.9449447300604684,0.06905639476787863,0.8746878623626637,0.3317402275812024,-0.9706146105064244,0.00307265808078761
LDA400_abstract_weight__166_size_small_large,0.5286541479857676,-0.6300618051919217,0.9785965070479851,0.33133390762660975,-0.9714305781554042,0.001369201931341944
LDA400_abstract_weight__352_linear_relationship_model,0.5406840578475962,-0.6117788907431382,0.9782167782224374,0.32909047038375694,-0.9759475225816919,0.0016717334175944641
LDA400_abstract_weight__7_passive_viewing_listening,0.9414023103619054,-0.07350745692520617,0.7771996879669292,0.3165462515225313,-1.0015804820314496,0.0008116797554418907
LDA400_abstract_weight__149_intervention_therapy_cbt,0.6298285195419988,-0.48196822396939565,0.9035575684103785,0.3097850357621573,-1.0156731967887374,0.0005260022039011682
LDA400_abstract_weight__269_mi_withdrawal_sfc,0.9248461586882882,-0.09433108381012073,0.5670191041599681,0.30108151177628445,-1.0341169101480017,0.00012891839754839836
LDA400_abstract_weight__136_insight_hum_mapp,0.6298285195419988,-0.48196822396939565,0.9035575684103785,0.29982513253582477,-1.0368084589261841,0.0005282597240895853
LDA400_abstract_weight__24_identification_view_views,0.6919213412305731,-0.39624900720790807,0.8986572486461264,0.29458347338455904,-1.0481196730605147,0.0007701299558646722
LDA400_abstract_weight__169_gyrus_fusiform_parahippocampal,0.5159159347759644,-0.6496537041252954,0.9895366277923787,0.2883866243801524,-1.0616675751347002,0.0024797541291193357
LDA400_abstract_weight__150_interaction_main_session,0.8794653036843872,0.1516470732076781,0.9188749267477695,0.27847434694398354,-1.0837529602583449,0.004451537384650895
LDA400_abstract_weight__183_moral_psychopathy_harm,0.8128972368182426,-0.2366900729318154,0.7962287194963772,0.270813480347962,-1.1011911322682777,0.00043169139007817413
LDA400_abstract_weight__4_mood_affective_induction,0.8011826612222714,-0.2518168128617278,0.8248185628877445,0.2707952220790003,-1.1012330933885843,0.0005502315671232933
LDA400_abstract_weight__379_auditory_sound_cortex,0.7130777997594797,-0.36772566734327317,0.9230737475074776,0.26964837373910183,-1.1038726747444367,0.0014898575030964083
LDA400_abstract_weight__337_suppression_voluntary_suppressed,0.9638173045088805,-0.04536383785600084,0.7195367682153769,0.2656268143420462,-1.1131900517663698,0.0005878635848027055
LDA400_abstract_weight__376_space_distance_line,0.6558865039285217,-0.4455995939653609,0.9072305666559491,0.2598410729941964,-1.126766842383082,0.0006981427067236344
LDA400_abstract_weight__138_ketamine_intervals_interval,0.835574532317092,-0.2075574479817854,0.7058373743551771,0.25820760409485477,-1.130637721001864,0.000222203558948464
LDA400_abstract_weight__335_regulation_emotion_reappraisal,0.7799133083746121,-0.27943201028632136,0.9021850871099044,0.2566943978284956,-1.1342387878742768,0.0015260196556297556
LDA400_abstract_weight__116_motor_cortex_sensorimotor,0.9155866069841265,0.10599463736153868,0.9007968876541047,0.25596238010885775,-1.1359861038635577,0.0033691821575803425
LDA400_abstract_weight__187_parietal_inferior_lobule,0.9192254071265784,-0.10140948528201851,0.8669659877531842,0.24812220550525188,-1.1549224001153693,0.0021704290628807793
LDA400_abstract_weight__181_females_males_sex,0.8720039187845927,-0.16111361288020468,0.7926631707088678,0.24506974795751252,-1.1624080671818109,0.0005941358380644506
LDA400_abstract_weight__124_cerebellar_cerebellum_ii,0.9967723941432023,-0.004045215082471339,0.7319301541220168,0.23780889442782085,-1.1804811722001824,0.0013495898900313223
LDA400_abstract_weight__146_creative_creativity_thinking,0.6567300027141958,-0.4444323864029577,0.8663770162941129,0.23669672401754385,-1.183283716574544,0.0003896325604698028
LDA400_abstract_weight__396_human_humans_animal,0.9196379302838158,0.10088981250814938,0.873711649218942,0.236692585664248,-1.1832941621205053,0.002440538957477306
LDA400_abstract_weight__214_performance_task_improved,0.7712333850203239,-0.29076195402854926,0.8996928342155049,0.22334249576947265,-1.2176881660930046,0.0013846843648892874
LDA400_abstract_weight__137_blind_sighted_global,0.9514160850638238,-0.06092858390584305,0.7192620643732817,0.2232066423529618,-1.2180456061627236,0.0005265390557736786
LDA400_abstract_weight__176_movements_movement_motor,0.9998387947953128,-0.00020204076341788475,0.7000894152869861,0.21599722965055315,-1.237242063556188,0.0016494570788368626
LDA400_abstract_weight__293_temporal_sts_superior,0.9515007554230933,-0.060822268537223535,0.8053892101622605,0.2018429374787059,-1.276318544132983,0.0012677165827343533
LDA400_abstract_weight__189_risk_risky_taking,0.9303708922844263,-0.08737820589841576,0.7710989634280794,0.20116536939802088,-1.27823843084432,0.0007243922228232691
LDA400_abstract_weight__175_acupuncture_stimulation_sa,0.9557027625180236,-0.055546905378513804,0.5455858686566563,0.20109845333482163,-1.2784282930336628,0.00014994487032981692
LDA400_abstract_weight__228_independent_model_approach,0.9795911190699331,-0.025581528876990355,0.8070201029266796,0.1973768984394373,-1.2890609487103726,0.0018530011093824328
LDA400_abstract_weight__266_ofc_orbitofrontal_cortex,0.8437851355719584,-0.1970541848680715,0.816926622891922,0.1965735540171218,-1.291375349701731,0.000667431372888875
LDA400_abstract_weight__330_salience_network_sn,0.6810228251572578,-0.4110677932576411,0.9134094569788517,0.18169273744121942,-1.3355612054354282,0.0009790358855803925
LDA400_abstract_weight__370_acc_cingulate_anterior,0.7842210107063166,-0.27382252735258494,0.9155905554675983,0.18039692615233624,-1.339533899770858,0.0021343162093636747
LDA400_abstract_weight__276_tactile_synchrony_synchronous,0.8847223391334234,-0.1449854759473324,0.6640840283195867,0.16365984206924178,-1.3928675656629586,0.0002256512576823427
LDA400_abstract_weight__242_set_identified_sets,0.8953910299574683,-0.1314857861574979,0.8430724462378748,0.1607088497067381,-1.4026915113644156,0.0013059675921232971
LDA400_abstract_weight__83_mapping_scanner_mr,0.7480085026093557,-0.3212664187110817,0.930880998529149,0.15999395398270225,-1.4050918947992548,0.002428121860048896
LDA400_abstract_weight__319_individual_variability_inter,0.7881626473590189,0.2686972770414404,0.9325968050698235,0.1580597929647866,-1.4116270851793593,0.003406568378027025
LDA400_abstract_weight__324_bias_cr_biases,0.8860695716003854,-0.14327934020971744,0.7664104374909461,0.15754156429199512,-1.413388366524092,0.0005227570186303187
LDA400_abstract_weight__291_infant_attachment_child,0.6414656617098304,-0.465650538541082,0.8798254349671846,0.1553091238598008,-1.4210262653364452,0.00044184341317435696
LDA400_abstract_weight__133_video_clips_viewing,0.9596225350092004,-0.05062726668387428,0.7738912809907026,0.14134361172313106,-1.4708059173319994,0.0009996461819974268
LDA400_abstract_weight__185_maps_space_template,0.9437620902148695,-0.07054222918754659,0.7962705844061777,0.1397702961151176,-1.4766469624614236,0.0010882378162438869
LDA400_abstract_weight__389_intrinsic_extrinsic_hp,0.6848338364220521,-0.4058758322095656,0.8554801059768132,0.1374425467348067,-1.4853824319881315,0.00043602952398440805
LDA400_abstract_weight__306_understood_poorly_mechanisms,0.9076124638338843,-0.11605056951375671,0.8636208955140661,0.13413532495006075,-1.49799201548569,0.0019398075626353478
LDA400_abstract_weight__188_prior_initial_time,0.9024751944910373,-0.12253516965085626,0.8545406478698885,0.13292895838006938,-1.5026514115995808,0.0016311800415620887
LDA400_abstract_weight__111_pictures_neutral_picture,0.9083848057526149,-0.11507609712424158,0.8427254568933609,0.13015449833982565,-1.5134929194659361,0.0014465007562730198
LDA400_abstract_weight__97_evaluation_evaluations_esteem,0.9113992744673278,-0.11127374509869445,0.7777485837175984,0.12999826765904945,-1.514108718970106,0.0006995480405790855
LDA400_abstract_weight__60_rate_heart_cardiovascular,0.7242244243832978,-0.35281861896967776,0.8554186255169164,0.1283565328722089,-1.5206147908933876,0.0005514094730818847
LDA400_abstract_weight__85_images_image_noise,0.8844281835831589,-0.14535805062276588,0.8396676396492594,0.12489332868186588,-1.5345543685473084,0.0011769176937307748
LDA400_abstract_weight__347_high_level_resolution,0.7688711713994985,-0.29385177305599214,0.9212641604986708,0.12135599442281908,-1.5491070251013994,0.0022350087155477007
LDA400_abstract_weight__282_illusion_illusory_contour,0.8121827628418499,-0.2376110712014825,0.7644415803985734,0.11465744625825325,-1.577600374688943,0.00035715910252712537
LDA400_abstract_weight__195_alcohol_substance_impulsivity,0.5916044069525337,-0.5365124888360469,0.9342654692748323,0.11451995082941459,-1.5781987783465476,0.0007539605708869543
LDA400_abstract_weight__0_exercise_igd_internet,0.4880698795931453,-0.6933819612568591,0.8930721064320267,0.11168410927548672,-1.5906689010548938,0.0001941250553377094
LDA400_abstract_weight__338_reward_striatum_monetary,0.7928844299232245,0.26256688073033885,0.9211527723673684,0.10445421673365243,-1.6236327255299947,0.0026490051458062055
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.5323116327289326,-0.6244811701213947,0.9745614512111718,0.10348220537492953,-1.6282013182356754,0.0012856387864159347
LDA400_abstract_weight__367_human_agents_agent,0.9763907166407608,-0.02959416787347364,0.5238117338382807,0.09545382144007289,-1.6673047559635044,0.00017798768151143382
LDA400_abstract_weight__142_lesions_lesion_patient,0.9483990061068154,-0.06471740321719523,0.8407385519970999,0.09277756424098843,-1.6809245834490636,0.0020039420197664024
LDA400_abstract_weight__209_exclusion_ds_rejection,0.9336855908806401,-0.08320870534686743,0.5558623148128605,0.0913537519714083,-1.6882994958234439,0.00015832441709949378
LDA400_abstract_weight__73_function_structure_magnetic,0.7536222362609708,-0.3138667612746203,0.9310207246765184,0.08915033841685956,-1.6998968028313184,0.002605272684227879
LDA400_abstract_weight__205_task_performance_rest,0.49588076884999865,0.6809853365505935,0.9950564315771654,0.08776104309886786,-1.7073283310325094,0.002167903821042251
LDA400_abstract_weight__312_placebo_mg_blind,0.8413398981158067,-0.20017988513736074,0.8782372692717618,0.07697455297689437,-1.7685167591406272,0.0015952255198613532
LDA400_abstract_weight__143_taste_swallowing_gustatory,0.9372748001194529,-0.07869553110489778,0.634691589906238,0.0766395269453671,-1.7705261810361141,0.0002759229386419201
LDA400_abstract_weight__223_humor_lc_na,0.9470864228724272,-0.0663660197208014,0.48045018384001437,0.07402917513367092,-1.7864330080537676,0.00011283713023048874
LDA400_abstract_weight__58_autonomic_skin_arousal,0.9984136349177946,-0.001988215094373104,0.5139441128329196,0.07206834884889712,-1.7986861004192805,0.0002953381474855079
LDA400_abstract_weight__152_reference_frame_relations,0.8445104099413984,-0.19612745197216916,0.7906874449235868,0.07029987599519835,-1.8099736339907333,0.0005610466811433263
LDA400_abstract_weight__296_effort_fnc_reporting,0.9904351103666198,-0.011988098537132237,0.4775238272534701,0.0666385005479655,-1.83410438565779,0.0001706109490943826
LDA400_abstract_weight__117_food_eating_weight,0.7999524378571264,-0.2534086579862764,0.8411549779740514,0.06371728991865853,-1.8541528887216987,0.0007565790912179285
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,0.9441060196244541,-0.07011011033282102,0.6374573432714605,0.06369873233956679,-1.8542826545370057,0.0003010154226010325
LDA400_abstract_weight__87_psychosis_risk_schizophrenia,0.6799643688350034,-0.41251175187267664,0.8407196036411837,0.0607586035884595,-1.8752480718559281,0.0003990989544338877
LDA400_abstract_weight__70_mpfc_medial_prefrontal,0.8003124321227149,-0.25294277782538704,0.8938424942745387,0.060443808148420104,-1.8775422805320376,0.001621337520550585
LDA400_abstract_weight__76_als_scores_students,0.8466436048303798,-0.19340269518695108,0.7622070895705204,0.055479766769268406,-1.9150998828678656,0.00044942869919731895
LDA400_abstract_weight__395_hr_physiological_hypothalamus,0.9528760976848168,-0.05909543116654276,0.6002214892963492,0.05388336658167752,-1.9277730071944714,0.0002549389990044112
LDA400_abstract_weight__36_frequency_hz_slow,0.909373117424492,-0.11382929253137278,0.8100177196950099,0.05195280632742741,-1.9435245977626678,0.00103214451823595
LDA400_abstract_weight__113_spatial_method_subject,0.9120019601770256,0.11051373179593019,0.898364227422018,0.05166551516896556,-1.9459103025412179,0.003820215133341528
LDA400_abstract_weight__386_thalamic_thalamus_pulvinar,0.8802321744311996,-0.15067489951725757,0.7610095001046719,0.05147446881299162,-1.947502930098275,0.0005342840545037311
LDA400_abstract_weight__399_bipolar_bd_disorder,0.7411175267176724,-0.3303738119673,0.8029344529157374,0.04785349263238481,-1.9786671606764201,0.00039119249968904134
LDA400_abstract_weight__30_cbf_asl_epi,0.8450999694124262,-0.19537425545518805,0.8191146921201513,0.0430427932820907,-2.0232945031846454,0.0007797322662548901
LDA400_abstract_weight__118_striatum_striatal_ventral,0.9945540074156609,-0.006825592496558748,0.7443344298873005,0.0428225216025498,-2.025436900451065,0.0014840441260182556
LDA400_abstract_weight__344_disease_atrophy_dementia,0.9559330124741223,-0.055257886631859716,0.7340782086960219,0.04222796303103904,-2.0312665463123305,0.0007189591478251007
LDA400_abstract_weight__198_ad_mci_disease,0.8371411214771494,-0.2055516847469345,0.8236998156981576,0.041447335402131,-2.0390269752435755,0.0007861549377167729
LDA400_abstract_weight__270_force_motor_grip,0.9974021602623431,-0.003255915022326036,0.5097421796997977,0.04028598163731476,-2.0508045772547874,0.0002814612811579631
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,0.9520051036154366,-0.06018900369761167,0.6858701559561869,0.0402655580096631,-2.0510142606010833,0.0004729626032507133
LDA400_abstract_weight__254_empathy_social_empathic,0.9904995274852176,-0.011907357889100694,0.6959762977433607,0.0386752097911363,-2.0676259518382967,0.0008485747136652485
LDA400_abstract_weight__139_white_matter_tensor,0.5745341372795749,-0.5613864234138708,0.9622723654190112,0.035974485726864895,-2.0972156952423937,0.0014737855808659298
LDA400_abstract_weight__377_rsfc_state_resting,0.8991757735577819,-0.1267026181495301,0.5403843084681924,0.033958706605309495,-2.1205616700888688,0.00014446489360695812
LDA400_abstract_weight__131_inhibition_response_stop,0.896531310004153,-0.1300443858471534,0.869316122243305,0.03147718210825132,-2.1509875534112863,0.0020807459497604332
LDA400_abstract_weight__54_awareness_conscious_consciousness,0.9378550515446116,-0.07796605928879079,0.7470288048711943,0.030963791026217522,-2.1575377248424514,0.0007073793423920201
LDA400_abstract_weight__342_caudate_nucleus_accumbens,0.9709548752292932,-0.03641070908290557,0.7815354928654193,0.027975181268585995,-2.197634238659424,0.0013512341577734583
LDA400_abstract_weight__348_facial_emotion_expressions,0.9724140903722336,-0.034580701368439486,0.7649681897726717,0.026701408578652577,-2.2158553750734704,0.0011696895578966258
LDA400_abstract_weight__202_classification_accuracy_machine,0.9117703196224899,-0.1108058331912377,0.8141914246281432,0.025497083228638147,-2.2337871229230757,0.0011432432720817822
LDA400_abstract_weight__281_gmv_dystonia_pls,0.9578674070454496,-0.05282993885492405,0.5775846775294086,0.02536142682080389,-2.235852619287559,0.0002496534554121329
LDA400_abstract_weight__224_limbic_amygdala_paralimbic,0.9960607985892306,-0.004937076874428189,0.6490017430422341,0.024075903031692235,-2.2559158286003917,0.0007280614210073687
LDA400_abstract_weight__69_cortex_primary_somatosensory,0.9966950470778984,-0.004142156065212353,0.722764476600653,0.023810744339385063,-2.2601693176565973,0.001386863869011922
LDA400_abstract_weight__77_adhd_disorder_attention,0.9533879504623026,-0.05845280985664233,0.707063556450712,0.023560541094297234,-2.264220748076634,0.0005865058548383986
LDA400_abstract_weight__217_tms_stimulation_magnetic,0.988441456002662,-0.014486993320760417,0.5677788353251221,0.02272681108931649,-2.2779960810792144,0.00033053003942501446
