Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__58_autonomic_arousal_rate,0.8962905947340721,-0.13034864557539844,0.5736939871760912,0.18012341158041295,-1.3403751467510308,0.0007823987228125079
LDA200_abstract_weight__42_negative_positive_vmpfc,0.8548092000272205,-0.18298574956956337,0.778930178402922,0.15918543111772737,-1.4078164396658988,0.0029309185857838305
LDA200_abstract_weight__16_ad_disease_mci,0.8279680964386021,-0.21730829068645985,0.7115246622824726,0.1575680407559637,-1.4132982757998012,0.0014652991254200372
LDA200_abstract_weight__56_placebo_mg_ht,0.8733739457139437,-0.15937435078786352,0.6590379959561101,0.1334840730017164,-1.5005033244539319,0.001285017196547849
LDA200_abstract_weight__101_ms_source_sources,0.8786688259605169,-0.15265693187987997,0.6943618048212676,0.1169736786769522,-1.567603569029448,0.0017208891423772337
LDA200_abstract_weight__133_pd_error_errors,0.8893393454715335,-0.13914022112677277,0.5504656660058939,0.11121968608535732,-1.5927348494972278,0.0007296155639600949
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.7445071747584687,-0.32589053809174395,0.8208678520153004,0.10688592778259888,-1.6123494063099333,0.0025806768594063573
LDA200_abstract_weight__168_baseline_time_follow,0.9472095686996426,-0.06621133984119379,0.5936967435875465,0.10243063466084987,-1.633182427420029,0.0013039397568795925
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.6216856914606019,0.49346269664830994,0.978987138248515,0.08967250210893521,-1.6971277962736981,0.03637301511911698
LDA200_abstract_weight__127_task_performance_cognitive,0.6006808872172769,0.5234216127381868,0.9821966226341069,0.08929676453523903,-1.69911899783408,0.036381978384180634
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.9817931692081016,-0.022820859091124652,0.5413235352253621,0.08227521633505519,-1.7376346158676959,0.0013149190618208853
LDA200_abstract_weight__165_early_stage_late,0.9818592204591615,-0.02273805464338165,0.5548856026630756,0.06166572907988389,-1.8686916306962242,0.0014891828435678958
LDA200_abstract_weight__152_perceptual_perception_visual,0.9439528189991822,-0.07030259262460857,0.6575934682293474,0.05789974845664917,-1.8964561851407895,0.0020997835697725196
LDA200_abstract_weight__25_state_resting_fc,0.9280440546828848,-0.09030599703261359,0.7485244909448727,0.04396789732649982,-2.014396730797358,0.0038742381264849877
LDA200_abstract_weight__62_matter_volume_grey,0.8681788277821412,-0.16597220014566957,0.6636921398907955,0.041689270502126376,-2.0366086975716042,0.0015231026891925758
LDA200_abstract_weight__136_white_matter_tensor,0.8823172809264773,-0.1480322954595716,0.5879641751096929,0.03899568729582215,-2.0642323960827453,0.001048214940860172
LDA200_abstract_weight__1_treatment_therapy_baseline,0.932980452183937,-0.08409556322452108,0.6126878206745934,0.02317671923124861,-2.2705089772970037,0.0016141088224102612
LDA200_abstract_weight__195_group_age_magnetic,0.9125724059479846,0.10979443328666671,0.8584136400501328,0.016594819253727758,-2.3955639472224783,0.011801000234391307
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.9966502737669537,-0.0041982715767425,0.5282893410548954,0.015602813283637381,-2.4180761005374953,0.0019907135574956255
LDA200_abstract_weight__141_systems_predicted_models,0.6878308144524444,0.4018005539347797,0.968249251695994,0.006234445664450971,-2.735189060560876,0.03607747451749527
LDA200_abstract_weight__91_movement_motor_movements,0.9999842146496593,-1.9784002745826606e-05,0.2940735231576147,0.003525099685115203,-2.9178003556014804,0.0008158003024433665
