Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__1_treatment_therapy_baseline,0.6943104109537266,-0.3930122808140308,0.8635020500494839,0.12871475047975564,-1.519189710778805,0.002296103827465608
LDA200_abstract_weight__86_ips_number_numerical,0.9316702795735928,-0.08574355266304666,0.6143334925943621,0.12633157675023157,-1.5287292548209375,0.000981488259634401
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.8132198240462907,-0.2362743051670735,0.6212794742945497,0.12449833972921923,-1.5361632787909265,0.0006027638521348051
LDA200_abstract_weight__138_real_virtual_reality,0.9197809415567549,-0.10070966155890458,0.628292206205717,0.12203135730113557,-1.546303209160739,0.0010089993404453713
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,0.9887503534142184,-0.01409980827627372,0.5019519050593378,0.095464217517206,-1.6672524490339857,0.0008352407518223028
LDA200_abstract_weight__127_task_performance_cognitive,0.5938627447222996,0.533246806156463,0.9858663987310976,0.09176803411502221,-1.6861441703987463,0.036858743433104385
LDA200_abstract_weight__136_white_matter_tensor,0.7190420530656993,-0.35973936235476345,0.7995816609192152,0.0907935249694565,-1.6912266394789142,0.0014387882774309715
LDA200_abstract_weight__13_fear_conditioning_extinction,0.9555423143397948,-0.055748308946445405,0.46678283598344583,0.08694234365323879,-1.7117522038175819,0.00048641762846481144
LDA200_abstract_weight__71_interaction_modulation_influence,0.7110037758427046,0.3705083235760612,0.9627280978677758,0.07918639681883226,-1.7554264165676643,0.025296156220496375
LDA200_abstract_weight__165_early_stage_late,0.9814205226123949,-0.02328802647694121,0.6173980313175234,0.07049318953114113,-1.8087285225975098,0.0016724163070693616
LDA200_abstract_weight__101_ms_source_sources,0.9265756441477131,-0.0921540515982449,0.6867443335447475,0.06231748187222325,-1.8640300687522173,0.0017178954973273875
LDA200_abstract_weight__33_anterior_cingulate_insula,0.826961404611237,0.21860031858035306,0.9350144747725393,0.04931781240942636,-1.9658337970040805,0.021626840793720833
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.8066779173631439,0.24471396098222634,0.9365827851129411,0.040657882861686465,-2.0470020540844187,0.019781054894200074
LDA200_abstract_weight__53_stimulation_tms_rtms,0.9743724355205339,-0.03212491355087328,0.4610254571531015,0.03887553660097178,-2.065501893086844,0.0006167701492075044
LDA200_abstract_weight__170_noise_scanner_epi,0.9780848783684175,-0.027469986180075838,0.5514582033686837,0.03651346835719417,-2.0911628490657423,0.0011081539273340322
LDA200_abstract_weight__91_movement_motor_movements,0.9997665709862666,-0.00029255988714505746,0.4635380439392654,0.03066890685014636,-2.1613423105911718,0.0012979199462305297
LDA200_abstract_weight__134_motor_cortex_supplementary,0.9754615331697682,0.030759257083794584,0.8448951785515845,0.029601698023082348,-2.175379385151518,0.013327963105665294
LDA200_abstract_weight__62_matter_volume_grey,0.8712690501245255,-0.16204673609377285,0.7111120564962137,0.028922386359577244,-2.1845427930136196,0.0016471575378720093
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.6641694304622359,0.4341638935949414,0.9763159215843772,0.027935994496586073,-2.198184026699915,0.03661232208589214
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.9946429406430531,-0.006714128671112562,0.612297377092897,0.026211523681612964,-2.2230634221041763,0.0023288092125488226
LDA200_abstract_weight__82_motion_mt_moving,0.9951630861722672,-0.006062209612492881,0.46615669071529564,0.011271088993508215,-2.534179778145126,0.0009934348190223554
LDA200_abstract_weight__167_human_humans_animal,0.9973037559869535,-0.003379247170638378,0.547762331838565,0.007807087783995946,-2.660300865382966,0.0018471623666530285
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.9996671450271181,-0.0004171718552889301,0.4015387235975471,0.004557117724471662,-2.8367787632193697,0.00098447372931804
LDA200_abstract_weight__197_reward_striatum_anticipation,0.9902374963432581,-0.012235789154315682,0.6032513077951629,0.0035145021094951487,-2.9187391208713036,0.0022193684355177263
