Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,5.375899316368597e-10,-6.20771949971673,0.022296078185124985,0.14374341178861588,-1.4619919647710642,0.3753216492756559
LDA200_abstract_weight__34_fatigue_spinal_cord,1.6970574939711431e-13,-7.3707225152165785,0.01997366717030002,0.1389806301678947,-1.47959773935771,0.3052799930839223
LDA200_abstract_weight__1_treatment_therapy_baseline,9.565616490843784e-06,-4.42676653842029,0.023895693912100804,0.12871475047975564,-1.519189710778805,0.41326524819013666
LDA200_abstract_weight__86_ips_number_numerical,4.9455205617715844e-09,-5.848994965376214,0.022606873703801912,0.12633157675023157,-1.5287292548209375,0.38264994728957447
LDA200_abstract_weight__98_cbf_perfusion_cerebral,1.0322922377784893e-11,-6.801926558965233,0.021031208977000705,0.12449833972921923,-1.5361632787909265,0.33866370356055847
LDA200_abstract_weight__138_real_virtual_reality,4.987506068521052e-09,-5.847588464108014,0.02256524284229012,0.12203135730113557,-1.546303209160739,0.3813764398412544
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,5.277991436691329e-09,-5.838161720668957,0.022286329080999277,0.095464217517206,-1.6672524490339857,0.3726790450928382
LDA200_abstract_weight__127_task_performance_cognitive,0.0,inf,0.03179876232231241,0.09176803411502221,-1.6861441703987463,0.42314750868774476
LDA200_abstract_weight__136_white_matter_tensor,1.4239247055773608e-08,-5.670486644157512,0.022442709802815135,0.0907935249694565,-1.6912266394789142,0.3764492247520604
LDA200_abstract_weight__13_fear_conditioning_extinction,1.3427800233288327e-11,-6.7639515520793605,0.020565843110480465,0.08694234365323879,-1.7117522038175819,0.3224423963133641
LDA200_abstract_weight__71_interaction_modulation_influence,5.070007145099606e-172,27.959380340310073,0.0283028363759655,0.07918639681883226,-1.7554264165676643,0.4553111839026673
LDA200_abstract_weight__165_early_stage_late,4.85939385627646e-06,-4.570768275925002,0.023260292093837013,0.07049318953114113,-1.8087285225975098,0.39482193225858236
LDA200_abstract_weight__101_ms_source_sources,1.0943932955309545e-06,-4.873858610075066,0.022912257841110784,0.06231748187222325,-1.8640300687522173,0.3858100352582411
LDA200_abstract_weight__33_anterior_cingulate_insula,3.597023935145124e-118,23.110905418155767,0.02793322307934624,0.04931781240942636,-1.9658337970040805,0.45134614596566
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,5.365906164884678e-90,20.115806701713957,0.027663239662935137,0.040657882861686465,-2.0470020540844187,0.44943859716952445
LDA200_abstract_weight__53_stimulation_tms_rtms,7.823285832620801e-11,-6.503959709526433,0.02020425191049123,0.03887553660097178,-2.065501893086844,0.3067842914896281
LDA200_abstract_weight__170_noise_scanner_epi,1.638661566982228e-08,-5.646375055179835,0.021637456614392227,0.03651346835719417,-2.0911628490657423,0.34964077045651504
LDA200_abstract_weight__91_movement_motor_movements,2.442146564026029e-06,-4.712901171341054,0.02253974273950546,0.03066890685014636,-2.1613423105911718,0.372272131147541
LDA200_abstract_weight__134_motor_cortex_supplementary,2.2770862514248673e-35,12.411028548234015,0.026862098610169333,0.029601698023082348,-2.175379385151518,0.4435689125615444
LDA200_abstract_weight__62_matter_volume_grey,1.0057725983131837e-07,-5.325677832848706,0.021870211365235197,0.028922386359577244,-2.1845427930136196,0.3546633873942888
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.0,inf,0.03327854719180687,0.027935994496586073,-2.198184026699915,0.4020022148882363
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.00043042038052449363,-3.520693155168005,0.02332054703508505,0.026211523681612964,-2.2230634221041763,0.38954070468048374
LDA200_abstract_weight__82_motion_mt_moving,7.3837714971097574e-09,-5.78195442283239,0.02063949607080186,0.011271088993508215,-2.534179778145126,0.31420749246248575
LDA200_abstract_weight__167_human_humans_animal,1.073979226825138e-05,-4.401716310696093,0.022082376083100333,0.007807087783995946,-2.660300865382966,0.3526289569835264
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,2.026577186596372e-08,-5.6097170180800555,0.020439774627877477,0.004557117724471662,-2.8367787632193697,0.30336324887714444
LDA200_abstract_weight__197_reward_striatum_anticipation,2.148914516878894e-05,-4.248828394845998,0.021891982364844,0.0035145021094951487,-2.9187391208713036,0.34319176234496823
