Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__146_pain_painful_chronic,0.9985091939939764,-0.001868449330501789,0.6710115709314923,0.03529633815093342,-2.1049422178048034,0.0014283536621928247
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.9586095310702318,-0.05189854822136594,0.718658278634046,0.028902596665297948,-2.1848125066713515,0.0009398888030605341
LDA200_abstract_weight__94_allele_genetic_genotype,0.483566739118504,-0.7005774758782513,0.9790136301005106,0.02873267956955785,-2.1871348723521526,0.0010580641028974304
LDA200_abstract_weight__191_eye_gaze_saccade,0.9988013827513526,-0.0015022445079887164,0.6365779690761164,0.020018462075214304,-2.32600166093627,0.0011617256668854303
LDA200_abstract_weight__133_pd_error_errors,0.965950261712781,-0.042687979616171254,0.7035111282346731,0.015448936179982385,-2.4216802756381015,0.0009316278860444633
LDA200_abstract_weight__197_reward_striatum_anticipation,0.9082903583360649,-0.11519525659736884,0.8661382872422472,0.011438128010625357,-2.52902070270943,0.003154216060339808
LDA200_abstract_weight__53_stimulation_tms_rtms,0.991021888621169,-0.011252631384215474,0.6374167265700528,0.009696128377054272,-2.5864818252590087,0.0008441020670049042
LDA200_abstract_weight__173_touch_ct_tactile,0.9987311641377836,-0.0015902505943117477,0.45119737325451087,0.008764202683123173,-2.6211175878104878,0.000346895789826123
LDA200_abstract_weight__120_hand_movements_limb,0.9997412560014969,-0.0003242875169533085,0.6111336057078652,0.00861705276431414,-2.6268846963624224,0.0012323378855730162
LDA200_abstract_weight__101_ms_source_sources,0.9770398318351632,-0.028780276000198536,0.7669014871773937,0.007190191651562611,-2.6879046891828775,0.0018989533922538929
LDA200_abstract_weight__136_white_matter_tensor,0.802397967486366,-0.25024489599587396,0.8581205738239338,0.006375097140235036,-2.727837672204457,0.00152846482801522
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,0.9999684651300864,-3.952309829139141e-05,0.5285091342850137,0.005129078657808236,-2.798813285997012,0.0008705127478715936
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.9997546053289826,-0.0003075566152566318,0.7033011875816636,0.003935186816152569,-2.883311025274667,0.002647804592381796
LDA200_abstract_weight__41_mi_md_rs,0.998428461855099,-0.001969632247849574,0.3163077961693631,0.003563459895818759,-2.9144236254779727,0.00016183693664873562
LDA200_abstract_weight__1_treatment_therapy_baseline,0.8988216149776043,-0.12715008000250294,0.8410352846966106,0.003088355074355992,-2.9588039527247165,0.002213683025846756
LDA200_abstract_weight__21_depression_disorder_depressed,0.8400497416135735,-0.2018298540895404,0.8674053988291054,0.002952267688876243,-2.9726647004252587,0.002190533848542217
LDA200_abstract_weight__110_lesions_patient_lesion,0.9938513415737046,-0.007706276805581628,0.7561781758381358,0.0025847916980130015,-3.0132344200008228,0.0025282585890139615
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.997021172628187,-0.0037334151306625697,0.6581922214530146,0.0018208575112405375,-3.117995229022538,0.0013182263028340292
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.9889347654897591,-0.013868659413900655,0.5550364285700904,0.0017641665791372693,-3.1273052467386013,0.0005330338025893439
LDA200_abstract_weight__54_food_weight_eating,0.9941381387299267,-0.0073468196919254875,0.5672111382878832,0.0008904474310456363,-3.32303186199183,0.0006673280076016394
LDA200_abstract_weight__170_noise_scanner_epi,0.9994286380761854,-0.0007160960378421511,0.6078269667031828,0.0008347355530439366,-3.3410121990506916,0.001209039587742357
LDA200_abstract_weight__167_human_humans_animal,0.9998260523371314,-0.00021801106675317642,0.6714874091729028,0.0006176045367551651,-3.4237630178122345,0.002241423138364009
LDA200_abstract_weight__34_fatigue_spinal_cord,0.9999305270750635,-8.707139909363395e-05,0.27567558178855234,0.0004975622184936608,-3.4820653664857684,0.0001855493995627498
LDA200_abstract_weight__62_matter_volume_grey,0.9787565025194161,-0.026627922121787276,0.7330277753990422,0.0001279826582699912,-3.8303085852618124,0.001680701532231093
LDA200_abstract_weight__91_movement_motor_movements,0.9999999999205363,-9.95929258188347e-11,0.4610932694986469,6.894696584938603e-05,-3.97989068210542,0.0012779809340732926
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.999999999614724,-4.828718993024299e-10,0.4076423009058664,3.1199038437669026e-07,-5.116056050031985,0.0009893022812355724
