Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__191_eye_gaze_saccade,0.9570122022281378,-0.05390330658003219,0.6392976521412298,0.1772954224352862,-1.3491293502599742,0.001162955200145567
LDA200_abstract_weight__12_adhd_disorder_attention,0.787512497521587,-0.2695421674696045,0.6713895811815467,0.1569801271677578,-1.4153014598560658,0.0006097514932556152
LDA200_abstract_weight__71_interaction_modulation_influence,0.6358359900852824,0.4735287562670512,0.9774092766080554,0.1475604453136508,-1.4482024295963334,0.025340099051648638
LDA200_abstract_weight__67_adolescents_adolescent_age,0.7937189434012065,-0.26148444507635693,0.7907968394424504,0.1399221107840805,-1.4760811417646444,0.001563640724908458
LDA200_abstract_weight__62_matter_volume_grey,0.6052558571240629,-0.5168571853598284,0.9102670960266218,0.13616990504336213,-1.490206662755254,0.0020804002846928965
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.8100074623885435,-0.24041640417671611,0.6529633499237617,0.12006351962457017,-1.5545070361559394,0.0006250718825333945
LDA200_abstract_weight__29_matter_gray_volume,0.6910557640270407,-0.397422719993015,0.8724968311211512,0.1022062195131426,-1.6342507060318612,0.002232033652837428
LDA200_abstract_weight__151_common_overlap_overlapping,0.7964533582160827,0.25793981257765447,0.9504027015423967,0.09694198200947413,-1.6598631705757756,0.02496912157885212
LDA200_abstract_weight__25_state_resting_fc,0.8603145345417456,-0.17597378886519421,0.8465082339493999,0.08130518626125634,-1.7431627722329344,0.004363420147495323
LDA200_abstract_weight__184_spatial_location_space,0.9782873905805558,-0.027216079863237017,0.7127107814385838,0.0810871996957032,-1.744412426556298,0.0028515269731429083
LDA200_abstract_weight__21_depression_disorder_depressed,0.6971301758622364,-0.3891973334517451,0.8658317950013567,0.08014446602153993,-1.749848460598917,0.0021795622258782544
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.9482536302346675,-0.06489998789395408,0.5757710116182827,0.07308187595080398,-1.7923190344723778,0.0007961443118211137
LDA200_abstract_weight__101_ms_source_sources,0.9211161215558282,-0.09902789549578567,0.7142483679674791,0.0640713514710474,-1.85168303551799,0.001762917047778509
LDA200_abstract_weight__108_visual_auditory_sensory,0.9792747020109615,-0.02597823065542322,0.7106419361369177,0.060612333639057374,-1.8763128495144334,0.002901393770614909
LDA200_abstract_weight__37_long_term_short,0.962621725127121,-0.04686386858831622,0.670164320500187,0.05611512868531932,-1.9101404762095828,0.0017436676836413852
LDA200_abstract_weight__79_training_practice_trained,0.9508249461821268,-0.06167085994000299,0.6656623821580231,0.053540752584964324,-1.930533628903178,0.001532253080193032
LDA200_abstract_weight__2_problem_problems_arithmetic,0.9769894222612646,-0.028843481260501354,0.4805540642026092,0.05039840614693461,-1.9565669309432712,0.0005897783280290842
LDA200_abstract_weight__179_memory_working_task,0.9753679306718195,-0.030876626139965523,0.7217330426202827,0.04581461757864518,-1.9970972688395214,0.003072653113346961
LDA200_abstract_weight__132_mtl_temporal_medial,0.99315688841313,-0.008576673642953742,0.44327656924562664,0.04204748301506017,-2.033049888479984,0.0006093114705287367
LDA200_abstract_weight__164_frequency_hz_power,0.9285019505616101,-0.0897297797618698,0.6760650709408356,0.037315898434807315,-2.0822909895882074,0.0014658504640553628
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.8429726847683614,-0.19809251013361984,0.7999366318419613,0.03379320120832258,-2.12253065546584,0.0025045604295935706
LDA200_abstract_weight__16_ad_disease_mci,0.9672596062679996,-0.04104552054950584,0.6009306959277025,0.022763179000405448,-2.277386106995837,0.0012324697560820248
LDA200_abstract_weight__48_parietal_inferior_lobule,0.994072540029686,-0.007429037714110314,0.6101144265117574,0.017079413881319002,-2.384993699044462,0.0020050831288337127
LDA200_abstract_weight__102_method_spatial_methods,0.9923849147817274,-0.009544238860365886,0.568658293556251,0.010510300554963667,-2.5585721565850483,0.0015028277164810375
LDA200_abstract_weight__117_object_objects_visual,0.9948933766085551,-0.006400246985900508,0.6047087812964391,0.00997607926681258,-2.5766573353761917,0.0020582347306517326
