Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__193_mirror_video_imitation,0.9661486256361587,-0.04243914200392148,0.5774754832924613,0.2160247895895818,-1.2371678094844931,0.0012130408502358527
LDA200_abstract_weight__0_symptoms_severity_symptom,0.6653922060531454,-0.43248052169440954,0.834286716941686,0.2092673910492373,-1.2555824680955507,0.0017616481007972809
LDA200_abstract_weight__191_eye_gaze_saccade,0.9406999930295344,-0.07439009120692582,0.5864201514217519,0.18952031102347583,-1.3119994769801941,0.0010726247787695516
LDA200_abstract_weight__91_movement_motor_movements,0.9926880530841482,-0.009164294715464061,0.547649633168524,0.18295921234510965,-1.3316987130234426,0.0015213367353725815
LDA200_abstract_weight__132_mtl_temporal_medial,0.9490032402451002,-0.06395853902399921,0.5082654221943499,0.1645951750401032,-1.3897817055983226,0.0007024803934792908
LDA200_abstract_weight__16_ad_disease_mci,0.8341422378870691,-0.20939199940746886,0.7067007662669982,0.15093205326396228,-1.4362470566916516,0.0014573588698993793
LDA200_abstract_weight__167_human_humans_animal,0.9331626034812549,-0.08386646395389226,0.6948421372653341,0.13710751693207085,-1.486649083609799,0.002324658078532617
LDA200_abstract_weight__165_early_stage_late,0.9692473384457535,-0.03855229326999802,0.597050638571654,0.09672753233241027,-1.66092987017815,0.0016045392625661497
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.9289556322675242,-0.08915889499798317,0.5616128825880808,0.07926973895844437,-1.7549390196495884,0.0009872069327774781
LDA200_abstract_weight__37_long_term_short,0.951732770406325,-0.06053094509537346,0.614733780092714,0.07313839369285154,-1.7919661172772536,0.0016082314806102173
LDA200_abstract_weight__59_individual_variability_subject,0.9412257007503755,-0.07372940487710611,0.7308647701319443,0.06669441877655445,-1.8337277396326888,0.0035374869268971257
LDA200_abstract_weight__42_negative_positive_vmpfc,0.934757047567773,-0.0818612517973693,0.6999684105196233,0.06554603730863376,-1.84151559545425,0.002637413830425438
LDA200_abstract_weight__170_noise_scanner_epi,0.9605471410069751,-0.0494669926821261,0.537013227317424,0.06309669698560987,-1.8585094900709753,0.001070612968255634
LDA200_abstract_weight__110_lesions_patient_lesion,0.9493151864408244,-0.0635667768641303,0.6594046800352981,0.05536196799737702,-1.916024572758235,0.0022097153716354413
LDA200_abstract_weight__139_faces_emotional_facial,0.9822449629505987,-0.02225447577100332,0.5776566575975473,0.01903909415853305,-2.3447646327448743,0.0019389397161661216
LDA200_abstract_weight__29_matter_gray_volume,0.950965506502218,-0.06149435933856008,0.5716649939500812,0.014589932344311706,-2.4424009574190193,0.0014704746535754442
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.9984413190087966,-0.0019535181643529024,0.39102076011348197,0.012580963473349293,-2.4954157294145576,0.0009511226874866946
LDA200_abstract_weight__56_placebo_mg_ht,0.9934663471254878,-0.008188811034024402,0.36364996763679897,0.009139817363082059,-2.606779585024094,0.00071002992452154
LDA200_abstract_weight__1_treatment_therapy_baseline,0.9826985847579958,-0.02168580791137206,0.48682720395296514,0.005687722435736652,-2.7652612456826073,0.0012842897499979735
LDA200_abstract_weight__62_matter_volume_grey,0.9824610680590803,-0.021983561918238723,0.43946168810848146,0.004919367859878881,-2.8122668111818174,0.0010098994693779012
