Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__131_test_performance_intelligence,1.6061604471384464e-10,-6.394934639594238,0.025669275723491362,0.12175071771787085,-1.547466826848924,0.38675800364906854
LDA200_abstract_weight__155_temporal_sulcus_superior,0.00029961802154319505,-3.6156300403369337,0.027752857033535347,0.11927163240052342,-1.5578380973593842,0.42827646140208353
LDA200_abstract_weight__95_verbs_verb_nouns,1.190894782701561e-12,-7.10642250205499,0.024358715964520536,0.10549765592025061,-1.6187658338945854,0.3547795918811716
LDA200_abstract_weight__87_ptsd_trauma_stress,7.701705078388744e-15,-7.772393009667537,0.02245835533579761,0.07900098264886807,-1.7565122438786203,0.3008571489643674
LDA200_abstract_weight__91_movement_motor_movements,2.2316523948073203e-06,-4.73122841457364,0.026729474460402254,0.07611425399767659,-1.7736911326068632,0.40624948160599844
LDA200_abstract_weight__101_ms_source_sources,2.4703694189904176e-07,-5.1599339798002335,0.026351982853480796,0.0719638504781049,-1.7993467296915227,0.3983471614802682
LDA200_abstract_weight__82_motion_mt_moving,9.327141684985632e-09,-5.742531689201605,0.025573214694438087,0.056656489061072283,-1.9059515721271236,0.3803834040958342
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.00030523070994025494,-3.6108197790945162,0.027170249786760685,0.05641542339602299,-1.9078127412265773,0.4126116771035819
LDA200_abstract_weight__199_users_cocaine_drug,1.2361050173716703e-14,-7.712258432255625,0.022034208745986075,0.0558690917877809,-1.9120553751025529,0.2863342331788316
LDA200_abstract_weight__25_state_resting_fc,0.11803733308042776,-1.563064888845584,0.027969179819993056,0.05193583170998818,-1.9436652500927025,0.42563857722606824
LDA200_abstract_weight__134_motor_cortex_supplementary,4.814074479207308e-41,13.416904129161434,0.030433246352626838,0.04798033436362599,-1.9775425628986352,0.45197405211573344
LDA200_abstract_weight__117_object_objects_visual,5.702994823537113e-05,-4.024774453074251,0.026781645115153078,0.045074372875162416,-2.0039597437238235,0.40390751373922323
LDA200_abstract_weight__44_reho_resting_state,2.1321723695253027e-10,-6.351505899524708,0.024558701048767274,0.0445040609427843,-2.0093119541385063,0.3554812900251881
LDA200_abstract_weight__62_matter_volume_grey,2.3133987817579302e-08,-5.5867639125335735,0.025433630194519646,0.03995093229099187,-2.0542558824423143,0.3753510335119993
LDA200_abstract_weight__146_pain_painful_chronic,4.138866772610893e-09,-5.8785456485783145,0.024887961197327294,0.03103643522107778,-2.156605248854277,0.36151733099289896
LDA200_abstract_weight__29_matter_gray_volume,1.2162538694704946e-07,-5.291036050140733,0.025525799129121757,0.03048094709176009,-2.1637837859654696,0.37588961194419657
LDA200_abstract_weight__50_alcohol_substance_history,2.604028739447212e-16,-8.190379914234029,0.019538034133210293,0.027001615263464677,-2.2114944575022273,0.19460920903798934
LDA200_abstract_weight__78_stress_ms_cortisol,1.515648146719727e-13,-7.3857777234867665,0.021891558540254125,0.025622904515019702,-2.2318798571105125,0.2785348043812222
LDA200_abstract_weight__185_relatives_genetic_siblings,2.947841018420419e-14,-7.600589809397976,0.021230796650548268,0.024234780190674588,-2.253386655489862,0.25668331576776793
LDA200_abstract_weight__22_stroke_recovery_aphasia,2.688635490735171e-12,-6.993107387694163,0.0227357246671242,0.022755742358845622,-2.27751076778802,0.3036346172498052
LDA200_abstract_weight__1_treatment_therapy_baseline,1.2447158280167412e-07,-5.286804439598561,0.025314939588934667,0.022495417541814028,-2.28189707566104,0.36956475138493766
LDA200_abstract_weight__120_hand_movements_limb,6.910056796994962e-10,-6.168134017125476,0.024057204741359146,0.01773438569296064,-2.3711176355514025,0.3384064236161385
LDA200_abstract_weight__105_mdd_depressive_depression,5.906803635669424e-16,-8.091224153552549,0.019225013747948865,0.01693459517317956,-2.3881246889564456,0.17998466257668713
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,1.109870945837899e-08,-5.713022351902656,0.024437372348605067,0.012272856068429422,-2.5042002187396952,0.34600560766529187
LDA200_abstract_weight__164_frequency_hz_power,3.227185778072238e-10,-6.2874520804791185,0.022939158263009456,0.004014135254033016,-2.877048789605372,0.30159079572098774
