Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__183_orientation_colour_separation,0.9259531664873193,-0.09293755976240442,0.5868053118433308,0.1588699993747324,-1.4088822146870286,0.0006642277667671388
LDA200_abstract_weight__0_symptoms_severity_symptom,0.6980177619407866,-0.38799766450713263,0.8528226427767133,0.14068194351561408,-1.4732562842990513,0.0017868130145884495
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.8011498686397076,-0.25185923646534875,0.6602835668511582,0.12729420614023462,-1.5248592564703276,0.0006306193092897225
LDA200_abstract_weight__131_test_performance_intelligence,0.7911376949680052,-0.26483354384899255,0.7508067394662914,0.12175071771787085,-1.547466826848924,0.0011317945190209623
LDA200_abstract_weight__155_temporal_sulcus_superior,0.9590878847051649,-0.051298222218786854,0.725962552304106,0.11927163240052342,-1.5578380973593842,0.002492890675399634
LDA200_abstract_weight__95_verbs_verb_nouns,0.9767720305563382,-0.029116055792159073,0.4811022637498792,0.10549765592025061,-1.6187658338945854,0.0005301784645063573
LDA200_abstract_weight__91_movement_motor_movements,0.9992954560071587,-0.0008830150613387456,0.5312774468256682,0.07611425399767659,-1.7736911326068632,0.0014644025783814585
LDA200_abstract_weight__101_ms_source_sources,0.9127399419270945,-0.1095831910954084,0.7222556366666661,0.0719638504781049,-1.7993467296915227,0.0017785626934607248
LDA200_abstract_weight__82_motion_mt_moving,0.9687549876935637,-0.03916982955814434,0.6192776664771584,0.056656489061072283,-1.9059515721271236,0.0012991803862686874
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.9717637629751066,-0.03539626496296506,0.7065492999023603,0.05641542339602299,-1.9078127412265773,0.00257233924262354
LDA200_abstract_weight__25_state_resting_fc,0.9007615106973836,-0.12469942744362594,0.8195727796967403,0.05193583170998818,-1.9436652500927025,0.004214819584687571
LDA200_abstract_weight__134_motor_cortex_supplementary,0.9663207764851545,0.04222318951174294,0.8638250873429918,0.04798033436362599,-1.9775425628986352,0.013414155753120315
LDA200_abstract_weight__117_object_objects_visual,0.9747366269511478,-0.03166823502689775,0.6879240311889703,0.045074372875162416,-2.0039597437238235,0.002336063940048792
LDA200_abstract_weight__44_reho_resting_state,0.8706013739174657,-0.16289466185130166,0.6896690877749053,0.0445040609427843,-2.0093119541385063,0.0011822544827086103
LDA200_abstract_weight__62_matter_volume_grey,0.8178133037750824,-0.23035837443367446,0.775134218188353,0.03995093229099187,-2.0542558824423143,0.0017674640423746427
LDA200_abstract_weight__146_pain_painful_chronic,0.996235523807819,-0.004718088735582964,0.5112974829589653,0.03103643522107778,-2.156605248854277,0.0010823878563591455
LDA200_abstract_weight__29_matter_gray_volume,0.863480683119395,-0.17194510860752799,0.7562384449115422,0.03048094709176009,-2.1637837859654696,0.0019301508374533307
LDA200_abstract_weight__78_stress_ms_cortisol,0.9656136874058969,-0.043110201291702135,0.4487229325778092,0.025622904515019702,-2.2318798571105125,0.0005006010790423946
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.9862369650230374,-0.017250261801948382,0.4528423227899647,0.022755742358845622,-2.27751076778802,0.0006247188755075781
LDA200_abstract_weight__1_treatment_therapy_baseline,0.9030376121113469,-0.12182500273820565,0.724510216645248,0.022495417541814028,-2.28189707566104,0.0018964842724571672
LDA200_abstract_weight__120_hand_movements_limb,0.9981416523284735,-0.0023290955145383757,0.46264782136139654,0.01773438569296064,-2.3711176355514025,0.0009277856875894123
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.9988201056596534,-0.0014787787962570696,0.4849402644344612,0.012272856068429422,-2.5042002187396952,0.0011704194335160453
LDA200_abstract_weight__164_frequency_hz_power,0.9921467393586773,-0.009842761511197694,0.5013391355661413,0.004014135254033016,-2.877048789605372,0.0010844971021678176
