Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__59_individual_variability_subject,0.8887668269094846,-0.13986478288872783,0.8214272951682501,0.13025947915853797,-1.5130794488146757,0.003997398378704625
LDA200_abstract_weight__25_state_resting_fc,0.822475234118905,-0.22436251726684853,0.8620977824168542,0.1164513067918107,-1.5698444364321165,0.00449243626572984
LDA200_abstract_weight__56_placebo_mg_ht,0.8856813714627828,-0.14377091402832423,0.708431304877349,0.11144134083635693,-1.591747989034181,0.001390725218626643
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.915046443890285,-0.10667546969069028,0.5995275936313672,0.09339564737003563,-1.6777513652189548,0.0007901338459952573
LDA200_abstract_weight__35_automatic_situations_situation,0.9230949235247864,-0.09653594968229894,0.5688597642149459,0.09066198505446611,-1.691916030374677,0.0006854096999212551
LDA200_abstract_weight__136_white_matter_tensor,0.7127544566733632,-0.36815929929662117,0.8126108646563209,0.08755819690923865,-1.708421304769308,0.0014585697608234024
LDA200_abstract_weight__91_movement_motor_movements,0.9989999543744827,-0.001253371648583265,0.5334417417419821,0.08696695167299213,-1.7116187444153566,0.0014899099959283413
LDA200_abstract_weight__133_pd_error_errors,0.9067536391180177,-0.11713428766839355,0.6086280759989694,0.08615222905166216,-1.7160536194074625,0.0008121961686560368
LDA200_abstract_weight__32_children_age_adults,0.8938473651411731,-0.13343753125513788,0.7691186383266589,0.07957946063242413,-1.7531313661625105,0.002498056280620549
LDA200_abstract_weight__118_goal_goals_planning,0.9632145570548156,-0.046120060497807036,0.4532869643818481,0.07393514925524104,-1.7870144738974085,0.0004524237474346661
LDA200_abstract_weight__11_cognitive_function_performance,0.7484373701762264,0.320700497579979,0.9373487673849787,0.060060460256015136,-1.8803495070476943,0.012438862486552228
LDA200_abstract_weight__102_method_spatial_methods,0.9541007186157882,-0.05755798331075034,0.6760312038684121,0.05941027072366633,-1.8851449501214013,0.0018061512321732123
LDA200_abstract_weight__44_reho_resting_state,0.8893418726488744,-0.1391370229715998,0.659503458721286,0.03866665343041556,-2.0677168826445693,0.001145568911772301
LDA200_abstract_weight__132_mtl_temporal_medial,0.9944688820646224,-0.006932283826785729,0.41256607579847976,0.034946331601500846,-2.108979726627769,0.0005733075261233697
LDA200_abstract_weight__90_imagery_mental_rotation,0.9981630735670328,-0.0023022479014295273,0.43254834509640405,0.030288252807842878,-2.1663002215549283,0.0007728109250947693
LDA200_abstract_weight__197_reward_striatum_anticipation,0.9415008227362885,-0.07338365651834007,0.7305885531906042,0.024038313774477113,-2.256516330068735,0.0026811092516171066
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.9956482381526269,-0.005454151686897778,0.6160520308203534,0.022723701157059142,-2.2780482812008356,0.0023372190626918007
LDA200_abstract_weight__29_matter_gray_volume,0.9061754126540943,-0.11786400701051511,0.7070908730200166,0.019804406050743364,-2.330033018668214,0.0018286966202156847
LDA200_abstract_weight__67_adolescents_adolescent_age,0.9657313051236348,-0.042962652766554456,0.5782935024283603,0.01927047443716806,-2.3402569946353844,0.0011559789122790292
LDA200_abstract_weight__0_symptoms_severity_symptom,0.9382224914911874,-0.07750414810520657,0.6332279112293242,0.01895932227809433,-2.346329815465107,0.0013443562384124713
LDA200_abstract_weight__107_model_models_linear,0.9796169192339329,-0.02554918259786951,0.7337818032515889,0.009550167166475564,-2.591704828783841,0.004218291514447773
LDA200_abstract_weight__194_network_default_dmn,0.9938307895207938,-0.007732035751463,0.6333793801811611,0.005724067333797357,-2.7631829449325562,0.0026823702811230856
LDA200_abstract_weight__62_matter_volume_grey,0.9938041830143959,-0.007765383063190601,0.45863631365095064,0.0009398483231042991,-3.3079403304767014,0.0010596831997367242
