Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__190_visual_cortex_occipital,0.9299516869198841,-0.08790562360503802,0.782373981730744,0.14637880946818022,-1.452441768805617,0.0036416794675123193
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.9265073282931425,-0.09224003750186645,0.7577536189831782,0.1423093993215251,-1.467245074212781,0.0027940990731173355
LDA200_abstract_weight__133_pd_error_errors,0.8730913866719165,-0.1597330225197831,0.641936080158117,0.12036972682317461,-1.5532235926859859,0.0008562386274582795
LDA200_abstract_weight__85_human_organization_subregions,0.9634039727769173,-0.045882411782030126,0.7158832158084141,0.10006587579457256,-1.6445343459592086,0.0027205963753280053
LDA200_abstract_weight__92_executive_control_functions,0.9702651702796817,-0.03727571296229031,0.5950415122417043,0.08834953058996635,-1.7041689373017266,0.0011954528773674604
LDA200_abstract_weight__158_pet_glucose_metabolism,0.8293839318999594,-0.21549176491750427,0.6072337055470509,0.07589205819480123,-1.7750353034033002,0.0006359121678318358
LDA200_abstract_weight__108_visual_auditory_sensory,0.9741788840313718,-0.03236762052232878,0.7061467597107496,0.0716989768814739,-1.8010247637257366,0.002913227759330533
LDA200_abstract_weight__113_network_global_local,0.931609764257997,-0.08581967692866596,0.6144095938147128,0.06749614003057496,-1.8283560022271423,0.0010498018809491354
LDA200_abstract_weight__53_stimulation_tms_rtms,0.9525528432434371,-0.059501283451968076,0.528497259132805,0.06670702084678888,-1.83364289231526,0.0007049296367075585
LDA200_abstract_weight__155_temporal_sulcus_superior,0.9779892091218424,-0.027589935245397712,0.6711842834320715,0.06556874355325876,-1.8413605251801426,0.0023343114589151493
LDA200_abstract_weight__81_pattern_patterns_representations,0.9629654805980615,-0.046432565979318365,0.6696048588939972,0.06505295255804067,-1.8448940487799066,0.0019468331141174946
LDA200_abstract_weight__29_matter_gray_volume,0.8009491090113844,-0.2521189680997427,0.7923991002376056,0.058470414788809606,-1.892154378814476,0.002048351483413389
LDA200_abstract_weight__170_noise_scanner_epi,0.9660292173350264,-0.04258893342459064,0.5911153061889555,0.054316414911859866,-1.9243045954232103,0.0011843069679337225
LDA200_abstract_weight__90_imagery_mental_rotation,0.996294894476014,-0.004643677822583113,0.45622014507680425,0.047569749602175505,-1.9811919682302084,0.0008147176646780531
LDA200_abstract_weight__167_human_humans_animal,0.9815421687112024,-0.023135524623970432,0.6515345358409744,0.04342942409606496,-2.019556375195126,0.0021905589279165175
LDA200_abstract_weight__82_motion_mt_moving,0.983610012114304,-0.020543248397027154,0.5496474412911695,0.03171847014910345,-2.147940655327547,0.0011678747187272832
LDA200_abstract_weight__59_individual_variability_subject,0.9734117904666085,-0.03332954860313662,0.7219841897830391,0.02675034818646445,-2.2151415806014048,0.0035118023548113175
LDA200_abstract_weight__136_white_matter_tensor,0.8907412908677917,-0.1373662700562995,0.6428115795042539,0.025057840758385058,-2.24050986967537,0.0011532470401757835
LDA200_abstract_weight__97_adaptation_selective_stimulus,0.9777193195983866,0.027928321952348702,0.769110856565654,0.017236192805024187,-2.381630278185289,0.005794888987772382
LDA200_abstract_weight__62_matter_volume_grey,0.9285249531933399,-0.08970083398249458,0.6449810845373236,0.013511946392404798,-2.4699830244782226,0.001489527979403586
LDA200_abstract_weight__117_object_objects_visual,0.9935808953052039,-0.008045241451316019,0.5936149323858391,0.012458202431824016,-2.4988927046899865,0.002041630152218437
LDA200_abstract_weight__91_movement_motor_movements,0.9999709524942454,-3.6405649624046804e-05,0.40188219349431487,0.008394870292317544,-2.635761542181982,0.0011219303020467335
LDA200_abstract_weight__120_hand_movements_limb,0.9993685165705554,-0.0007914471922290191,0.38496441852086355,0.007719559712565009,-2.664095703801941,0.0007818901586806339
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.9997539953516862,-0.00030832110846196203,0.39454675577370923,0.0036901702658610645,-2.9034999526905256,0.0009644501059240544
