Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__16_ad_disease_mci,6.700223839197637e-58,-16.040140838647098,0.16182575227349777,0.00654180750652523,-2.7193109660309447,0.43963099829153585
LDA200_abstract_weight__110_lesions_patient_lesion,2.198570943898897e-20,-9.252229956332009,0.16553964948390218,0.0037981744884446273,-2.8944549154112993,0.4498504457303722
LDA200_abstract_weight__29_matter_gray_volume,3.324223219345885e-39,-13.09927396394403,0.16236134891684656,0.002604413730125547,-3.010938760567533,0.43993580926180653
LDA200_abstract_weight__188_sleep_sd_als,1.0,-0.0,0.14737583980908125,0.0025657105405635164,-3.015482133797585,0.38678834606021834
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,1.0,-0.0,0.13617212313755778,0.002507398734422976,-3.022447136437167,0.3376389413258102
LDA200_abstract_weight__105_mdd_depressive_depression,1.0,-0.0,0.1457269065173878,0.002135539225366414,-3.070705150774967,0.3799114598833685
LDA200_abstract_weight__131_test_performance_intelligence,1.597880395324441e-105,-21.817065931136742,0.15563114971903236,0.0020126972045543976,-3.0883522904768173,0.41753819576478407
LDA200_abstract_weight__170_noise_scanner_epi,1.0329619138140121e-63,-16.85091942549638,0.1588971798901281,0.0018576221799442919,-3.1120989589538324,0.4285037220890903
LDA200_abstract_weight__63_nucleus_caudate_accumbens,2.2578523676951595e-63,-16.804611969878238,0.1584653879484939,0.0014193160198350922,-3.1906938267706852,0.4267364103614328
LDA200_abstract_weight__54_food_weight_eating,6.262662461592851e-206,-30.62186651522369,0.15102533434090176,0.0013528878968572938,-3.2045180872413592,0.40036406171818134
LDA200_abstract_weight__25_state_resting_fc,0.020887293604235274,-2.3100155434681695,0.16766536988073724,0.0008372424513024507,-3.3401795371555942,0.45284202682958985
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,2.1586137842601865e-45,-14.13981164304891,0.15980495652787535,0.0008128640090632372,-3.3483768392478854,0.4303442156231059
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,5.444807081040222e-152,-26.260349403582733,0.15031658578851453,0.0004975896410085489,-3.4820506087946974,0.3966523763800045
LDA200_abstract_weight__21_depression_disorder_depressed,9.168445181531648e-43,-13.707400257999183,0.15938448035948266,0.00045726502048445847,-3.504616751966705,0.4282455093497874
LDA200_abstract_weight__1_treatment_therapy_baseline,1.116523606609823e-40,-13.35440119732673,0.15832979184086649,0.00015352823128411618,-3.785291950703926,0.42346936901935184
LDA200_abstract_weight__136_white_matter_tensor,8.809636072146357e-83,-19.27441168739853,0.15171086867926895,7.95124954396306e-05,-3.94586473077325,0.3999442082478807
LDA200_abstract_weight__56_placebo_mg_ht,1.1987653714759959e-71,-17.899084400511466,0.15224419878731643,4.583266615571905e-05,-4.075920553956909,0.4012993999418481
LDA200_abstract_weight__49_thalamus_putamen_striatal,1.1051915969988815e-17,-8.562423721962865,0.16088371421924352,2.7485337923479897e-05,-4.193359465513167,0.42913416071643967
LDA200_abstract_weight__195_group_age_magnetic,6.194795888508187e-165,27.37028501993987,0.17479011342076886,7.528324439042548e-06,-4.478176790868406,0.4570079881769667
LDA200_abstract_weight__62_matter_volume_grey,3.096905655394868e-57,-15.944787745258388,0.15118290356094102,3.0896554916014894e-06,-4.664767914699321,0.3946601746385125
