Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__59_individual_variability_subject,0.9640187570834674,-0.045111096018824286,0.8977914824290271,0.012981549732673715,-2.4842750486894163,0.004341047702869138
LDA200_abstract_weight__101_ms_source_sources,0.9247650834899396,-0.09443315009395581,0.8815817223157616,0.011345549537545548,-2.5318717029060247,0.002185674695788588
LDA200_abstract_weight__58_autonomic_arousal_rate,0.9946705491881143,-0.006679525715355788,0.7392497089960187,0.01132612756342941,-2.5324724319989125,0.0010085440526004998
LDA200_abstract_weight__149_olfactory_taste_odor,0.9995794001777478,-0.0005271437277948666,0.5504630144221674,0.008138853696941858,-2.64625458796085,0.00035739696301643624
LDA200_abstract_weight__109_measures_size_level,0.5020008463990346,0.6713448859407471,0.9990658554426458,0.007547911734739574,-2.6716509433169957,0.014163769105760176
LDA200_abstract_weight__107_model_models_linear,0.914853713696525,0.10691840262115274,0.9265393319342151,0.006741946170126584,-2.7093289359917843,0.0052922979566192895
LDA200_abstract_weight__16_ad_disease_mci,0.929322947787475,-0.08869670935058559,0.8656193126588203,0.00654180750652523,-2.7193109660309447,0.001783278385236607
LDA200_abstract_weight__110_lesions_patient_lesion,0.9806290774913696,-0.024280236476124987,0.8586398251623775,0.0037981744884446273,-2.8944549154112993,0.002874462197296474
LDA200_abstract_weight__29_matter_gray_volume,0.5970442814186638,-0.5286557461756317,0.974342138181637,0.002604413730125547,-3.010938760567533,0.0025037369075779957
LDA200_abstract_weight__188_sleep_sd_als,0.9680877699466861,-0.040006718559837715,0.7311866794442019,0.0025657105405635164,-3.015482133797585,0.0006149517108686291
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,0.9998936833513526,-0.00013324815917603778,0.43736176794937826,0.002507398734422976,-3.022447136437167,0.00020848001634010539
LDA200_abstract_weight__105_mdd_depressive_depression,0.8321089476228636,-0.21199754753703035,0.8320259490540942,0.002135539225366414,-3.070705150774967,0.0006587324860457256
LDA200_abstract_weight__131_test_performance_intelligence,0.909776767648602,-0.11332011858924729,0.8505276049578985,0.0020126972045543976,-3.0883522904768173,0.0012908403908575476
LDA200_abstract_weight__170_noise_scanner_epi,0.9973988601269845,-0.0032600511505772667,0.7607426903281609,0.0018576221799442919,-3.1120989589538324,0.0015151183798373538
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.9935307784472907,-0.008108055666589774,0.7825897850768758,0.0014193160198350922,-3.1906938267706852,0.0015693493202662335
LDA200_abstract_weight__54_food_weight_eating,0.9566963679227485,-0.05429972591284485,0.7871940723153703,0.0013528878968572938,-3.2045180872413592,0.0009273093492192637
LDA200_abstract_weight__25_state_resting_fc,0.954706489588778,-0.05679751989381669,0.904643253970958,0.0008372424513024507,-3.3401795371555942,0.0046839637012660775
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.999995869244515,-5.177134247165884e-06,0.6826172466280663,0.0008128640090632372,-3.3483768392478854,0.0016587282614596332
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.9970493710497106,-0.003698073406338824,0.7028222197750719,0.0004975896410085489,-3.4820506087946974,0.0009203388339558601
LDA200_abstract_weight__21_depression_disorder_depressed,0.6800190908092083,-0.4124370784474598,0.9546324715317633,0.00045726502048445847,-3.504616751966705,0.002413861074266671
LDA200_abstract_weight__1_treatment_therapy_baseline,0.8813218495328182,-0.14929374651554442,0.8986325788916417,0.00015352823128411618,-3.785291950703926,0.0023682721022566466
LDA200_abstract_weight__136_white_matter_tensor,0.8618622919688594,-0.17400403394114877,0.8801970483290688,7.95124954396306e-05,-3.94586473077325,0.0015697672497893354
LDA200_abstract_weight__56_placebo_mg_ht,0.999094077309893,-0.001135405958776789,0.7243365478772561,4.583266615571905e-05,-4.075920553956909,0.0014128457849493308
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.9999995243683393,-5.961158845396572e-07,0.7132777361400375,2.7485337923479897e-05,-4.193359465513167,0.002688756479548783
LDA200_abstract_weight__195_group_age_magnetic,0.951251802543756,0.06113486533949015,0.9430746858017426,7.528324439042548e-06,-4.478176790868406,0.012969528039710847
LDA200_abstract_weight__62_matter_volume_grey,0.9604102863175492,-0.04963872531349578,0.8384503815289227,3.0896554916014894e-06,-4.664767914699321,0.0019248449544897771
