Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__102_method_spatial_methods,1.609482364343196e-52,-15.251478001848836,0.20531942385260799,0.00038565763403506417,-3.549708703704922,0.4397990015333475
LDA200_abstract_weight__187_speech_auditory_temporal,1.5674130794776197e-15,-7.9715146506494845,0.21004168617875302,0.00033230948000651043,-3.5887168814482733,0.4503610512538506
LDA200_abstract_weight__117_object_objects_visual,9.945328937896661e-27,-10.702141028613475,0.2082424769977159,0.0003143341322986745,-3.603191199427791,0.4463485033830896
LDA200_abstract_weight__110_lesions_patient_lesion,9.826838863048504e-29,-11.12180063046809,0.20776529713136815,0.0002671173120552738,-3.6452641304555957,0.4450760531501871
LDA200_abstract_weight__188_sleep_sd_als,1.0,-0.0,0.1843314925162959,0.00024729287840052027,-3.6650472963823866,0.37992733815525864
LDA200_abstract_weight__29_matter_gray_volume,9.117369287193015e-59,-16.16353910146573,0.20258419063766997,8.70517016970035e-05,-3.9241079372831846,0.4315245052871748
LDA200_abstract_weight__82_motion_mt_moving,3.955926996697283e-91,-20.244699007163504,0.19869435225452048,5.149288277730053e-05,-4.048745585477772,0.4210365649521618
LDA200_abstract_weight__22_stroke_recovery_aphasia,3.58777797086623e-309,-37.58638372797782,0.18970833603640208,2.6081951456909092e-05,-4.205227633180461,0.39508380022332723
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,6.338511480485292e-69,-17.54638799791258,0.1992757627980818,1.6154449213915572e-05,-4.312328069951567,0.4214811658725278
LDA200_abstract_weight__190_visual_cortex_occipital,3.0815172077573425e-08,-5.5367409989047935,0.20851121700019298,1.1516825920341622e-05,-4.386539498164914,0.44296103543680226
LDA200_abstract_weight__101_ms_source_sources,2.7056527474725943e-67,-17.331833145321717,0.1982746807388036,6.046793078404979e-06,-4.524746530720835,0.417970301946762
LDA200_abstract_weight__136_white_matter_tensor,3.573662239648988e-139,-25.113142971522013,0.19189237907144424,5.144637580132695e-06,-4.558801467171589,0.4002499520108476
LDA200_abstract_weight__170_noise_scanner_epi,6.252557749396301e-109,-22.17305084049491,0.19296876921780293,2.4717109550721355e-06,-4.710449455198105,0.4027420813037607
LDA200_abstract_weight__62_matter_volume_grey,5.602786135167277e-82,-19.178448038696487,0.1942544054337607,8.245797751951567e-07,-4.929458194702137,0.40544228433225654
LDA200_abstract_weight__46_hemisphere_hemispheric_language,3.3201191887967986e-26,-10.589881490049047,0.2024511596812369,7.071683634158897e-07,-4.959384612766612,0.4263886168450401
LDA200_abstract_weight__53_stimulation_tms_rtms,0.0,-inf,0.18011828947579847,2.466198723082366e-07,-5.160250317170202,0.36133279311895744
LDA200_abstract_weight__91_movement_motor_movements,1.9082979817522284e-57,-15.975008037019572,0.194933819620277,5.914696887129557e-08,-5.421361029432761,0.40512901583416644
LDA200_abstract_weight__120_hand_movements_limb,1.4366088416317064e-113,-22.648708392358447,0.1862230249263106,1.2138927145075937e-08,-5.697763512239959,0.3788806963596419
