Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__217_tms_stimulation_magnetic,1.0,-0.0,0.0,1.0,-0.0,0.0
LDA400_abstract_weight__377_rsfc_state_resting,1.0,-0.0,0.0,1.0,-0.0,0.0
LDA400_abstract_weight__219_sd_pupil_exception,1.0,-0.0,0.9051944001354518,1.0,-0.0,0.00031613371835626934
LDA400_abstract_weight__363_dacc_dorsal_cingulate,1.0,-0.0,0.7958216663506723,1.0,-0.0,0.00038591106265768954
LDA400_abstract_weight__276_tactile_synchrony_synchronous,1.0,-0.0,0.5926531412398327,1.0,-0.0,0.00020251335084444752
LDA400_abstract_weight__360_pars_opercularis_inferior,1.0,-0.0,0.6378705121265364,1.0,-0.0,0.0003045091082184528
LDA400_abstract_weight__357_verbs_verb_nouns,1.0,-0.0,0.26103924138462725,1.0,-0.0,0.00017315055431375257
LDA400_abstract_weight__282_illusion_illusory_contour,1.0,-0.0,0.48729709386751785,1.0,-0.0,0.00022895471338084682
LDA400_abstract_weight__284_language_english_native,1.0,-0.0,0.0836467465631596,1.0,-0.0,8.448687904577893e-05
LDA400_abstract_weight__270_force_motor_grip,1.0,-0.0,0.45491276877410525,1.0,-0.0,0.00025260070679734804
LDA400_abstract_weight__269_mi_withdrawal_sfc,1.0,-0.0,0.7228983056637289,1.0,-0.0,0.0001652847403376478
LDA400_abstract_weight__286_competition_free_selection,1.0,-0.0,0.6841923046871843,1.0,-0.0,0.0003094317339870574
LDA400_abstract_weight__267_injury_tbi_traumatic,1.0,-0.0,0.39245899739206025,1.0,-0.0,0.00011339823397716241
LDA400_abstract_weight__263_selective_texture_selectivity,1.0,-0.0,0.30259786569099617,1.0,-0.0,0.00021440214673976252
LDA400_abstract_weight__296_effort_fnc_reporting,1.0,-0.0,0.4735110219824325,1.0,-0.0,0.00017012976054154005
LDA400_abstract_weight__304_epilepsy_lobe_temporal,1.0,-0.0,0.19515279362773916,1.0,-0.0,0.00012307296253351302
LDA400_abstract_weight__309_ocd_disorder_compulsive,1.0,-0.0,0.0,1.0,-0.0,0.0
LDA400_abstract_weight__323_cerebral_ataxia_sca,1.0,-0.0,0.4092818945760122,1.0,-0.0,0.00015425098745455062
LDA400_abstract_weight__325_intelligence_md_fluid,1.0,-0.0,0.6012949558521633,1.0,-0.0,0.000433594353610902
LDA400_abstract_weight__328_weight_lh_responsivity,1.0,-0.0,0.9452916050140987,1.0,-0.0,0.00024463420835604805
LDA400_abstract_weight__331_reasoning_hearing_deaf,1.0,-0.0,0.6614733769830144,1.0,-0.0,0.0003872419969695538
LDA400_abstract_weight__340_lsf_bladder_hsf,1.0,-0.0,0.526522526108889,1.0,-0.0,8.99580493527195e-05
LDA400_abstract_weight__281_gmv_dystonia_pls,1.0,-0.0,0.5154579222993545,1.0,-0.0,0.0002240544029077756
LDA400_abstract_weight__350_brainstem_pag_ac,1.0,-0.0,0.47848780477464675,1.0,-0.0,0.0003750935775247278
LDA400_abstract_weight__241_expertise_experts_novices,1.0,-0.0,0.6857312976604523,1.0,-0.0,0.0002997901646407812
LDA400_abstract_weight__239_ptsd_trauma_stress,1.0,-0.0,0.25422871078381315,1.0,-0.0,0.00013605620693292805
LDA400_abstract_weight__353_deception_truth_lying,1.0,-0.0,1.0257129528090976,1.0,0.0,0.0003118353680338099
LDA400_abstract_weight__355_hallucinations_auditory_avh,1.0,-0.0,1.6566682568223796,1.0,0.0,0.0004079207404127531
LDA400_abstract_weight__303_rs_pa_hyperalgesia,1.0,-0.0,0.6763317639867926,1.0,-0.0,0.00021751234718700034
LDA400_abstract_weight__0_exercise_igd_internet,1.0,-0.0,0.7970105689334557,1.0,-0.0,0.00017421979315819072
LDA400_abstract_weight__399_bipolar_bd_disorder,1.0,-0.0,0.8268096855169809,1.0,-0.0,0.000405092616491451
LDA400_abstract_weight__76_als_scores_students,1.0,-0.0,0.6001956963350662,1.0,-0.0,0.0003558926678231366
LDA400_abstract_weight__86_number_numerical_numbers,1.0,-0.0,0.34358328744474764,1.0,-0.0,0.00029005841456080826
LDA400_abstract_weight__89_range_wide_characteristic,1.0,-0.0,0.4938947632515947,1.0,-0.0,0.00037476198017101064
LDA400_abstract_weight__92_syndrome_ts_japanese,1.0,-0.0,0.8295416125633926,1.0,-0.0,0.00032931341620190017
LDA400_abstract_weight__93_speed_separation_mph,1.0,-0.0,0.8787299972490541,1.0,-0.0,0.00030026763354051655
LDA400_abstract_weight__95_eye_saccade_saccades,1.0,-0.0,0.3572736980276792,1.0,-0.0,0.0002890487380382216
LDA400_abstract_weight__96_alexithymia_tas_ks,1.0,-0.0,0.0,1.0,-0.0,0.0
LDA400_abstract_weight__107_imagery_mental_imagined,1.0,-0.0,0.1463119108907511,1.0,-0.0,0.00016579460140127874
LDA400_abstract_weight__109_tle_surgical_sm,1.0,-0.0,0.5190309615272596,1.0,-0.0,0.00010693534587412249
LDA400_abstract_weight__110_adaptation_repeated_code,1.0,-0.0,0.40093861875421843,1.0,-0.0,0.00036467049041974723
LDA400_abstract_weight__125_mhe_cirrhotic_lt,1.0,-0.0,0.9137211724766977,1.0,-0.0,0.00012167566224267585
LDA400_abstract_weight__129_gm_volume_matter,1.0,-0.0,0.41218712604555074,1.0,-0.0,0.0002526960249237575
LDA400_abstract_weight__175_acupuncture_stimulation_sa,1.0,-0.0,0.9129393789601402,1.0,-0.0,0.0002523183211256555
LDA400_abstract_weight__134_parietal_ppc_posterior,1.0,-0.0,0.5822238041932549,1.0,-0.0,0.0003993620245359004
LDA400_abstract_weight__138_ketamine_intervals_interval,1.0,-0.0,0.6299153710631916,1.0,-0.0,0.0001994191734378105
LDA400_abstract_weight__140_finger_tapping_index,1.0,-0.0,0.27217598346015276,1.0,-0.0,0.00029132218633888096
LDA400_abstract_weight__78_nc_abeta_amyloid,1.0,-0.0,0.0,1.0,-0.0,0.0
LDA400_abstract_weight__74_fg_values_dbs,1.0,-0.0,0.7870892755442426,1.0,-0.0,0.00020764785763452976
LDA400_abstract_weight__156_practice_generation_retention,1.0,-0.0,0.7403923317961064,1.0,-0.0,0.0003943773221167761
LDA400_abstract_weight__71_dimensions_horizontal_ap,1.0,-0.0,0.5417608018073947,1.0,-0.0,0.0001919291113665258
LDA400_abstract_weight__206_apoe_epsilon_risk,1.0,-0.0,0.5922830414430551,1.0,-0.0,0.0001294680810938261
LDA400_abstract_weight__24_identification_view_views,1.0,-0.0,0.37593513579130233,1.0,-0.0,0.00032398223607938364
LDA400_abstract_weight__27_gaba_ratio_levels,1.0,-0.0,1.1504020476114973,1.0,0.0,0.0003468526786363458
LDA400_abstract_weight__201_speech_auditory_prosody,1.0,-0.0,0.26755632433047505,1.0,-0.0,0.00035561907970646164
LDA400_abstract_weight__34_monitoring_source_reality,1.0,-0.0,0.8208070766168866,1.0,-0.0,0.0004351487176680255
LDA400_abstract_weight__40_focus_multi_bci,1.0,-0.0,0.29123108813638043,1.0,-0.0,0.00010683283402147337
LDA400_abstract_weight__42_ibs_visceral_rectal,1.0,-0.0,0.6565130897767505,1.0,-0.0,0.00011216735087727187
LDA400_abstract_weight__49_pmc_cord_sci,1.0,-0.0,0.6339150564982593,1.0,-0.0,0.0003472175923997176
LDA400_abstract_weight__51_route_recognition_forms,1.0,-0.0,0.0,1.0,-0.0,0.0
LDA400_abstract_weight__52_pd_disease_parkinson,1.0,-0.0,0.30266224136713504,1.0,-0.0,0.00020304096365446054
LDA400_abstract_weight__53_ec_sp_eo,1.0,-0.0,1.8181007866405348,1.0,0.0,0.0004979189020722467
LDA400_abstract_weight__191_stimulation_rtms_tdcs,1.0,-0.0,0.4537520302613922,1.0,-0.0,0.00035228262302601217
LDA400_abstract_weight__190_outcome_born_outcomes,1.0,-0.0,0.6710678611067068,1.0,-0.0,0.00022762207035510198
LDA400_abstract_weight__59_writing_drawing_figure,1.0,-0.0,0.9143083968806031,1.0,-0.0,0.00038593676367548843
LDA400_abstract_weight__66_fine_fcd_grained,1.0,-0.0,0.0,1.0,-0.0,0.0
LDA400_abstract_weight__146_creative_creativity_thinking,1.0,-0.0,1.030915844598709,1.0,0.0,0.00046624037599305904
LDA400_abstract_weight__103_types_type_similarity,0.4395884956107703,-0.772888289814653,0.9822313349532025,0.9842679698050869,-0.019718453590452573,0.0009995003917829663
LDA400_abstract_weight__102_hippocampal_hippocampus_memory,0.47148031805489476,-0.7200725653530259,0.9803586991245331,0.9825398127459459,-0.021884846345276775,0.001775965121188216
LDA400_abstract_weight__118_striatum_striatal_ventral,0.5614139748763696,-0.5807425571907905,0.9355937561135199,0.9670835959031958,-0.04126630373160192,0.001875877035594854
LDA400_abstract_weight__394_identified_independent_multiple,0.5344643243420819,-0.6212056471104483,0.9562251875853263,0.9526106554444854,-0.059428698382959666,0.002294445315190308
LDA400_abstract_weight__45_training_trained_transfer,0.4638021023612169,-0.7326005388564238,0.9872754098169454,0.9454403620342265,-0.06843374264419311,0.0020266303273850502
LDA400_abstract_weight__300_reliability_test_retest,0.4380952407236405,-0.775413702696857,0.9833855433374014,0.9378649108037136,-0.07795366493230733,0.000971025266376641
LDA400_abstract_weight__132_cues_cue_cued,0.6187522059816047,0.49761957211810254,0.9201537477101839,0.9296077727107811,-0.08833833298988868,0.002459892837415986
LDA400_abstract_weight__283_correct_successful_incorrect,0.3894285150386937,-0.8606542181536103,0.9938967902376823,0.9237517099179546,-0.09570897838617247,0.00048196195543598086
LDA400_abstract_weight__301_voice_vocal_voices,0.5147900700581014,-0.6513972737323559,0.8683251132484243,0.9228755913729048,-0.09681212932872743,0.0004581585726006011
LDA400_abstract_weight__199_versus_implicated_correlates,0.601635665202785,-0.5220497886923618,0.9121486618538891,0.910581162773483,-0.1123055230195479,0.0017967839051790731
LDA400_abstract_weight__277_mirror_imitation_observation,0.7254285084709575,-0.3512130660297249,0.7849179947841205,0.9087429651904708,-0.11462424051826876,0.0008223837142343779
LDA400_abstract_weight__288_mental_rotation_visuospatial,0.6121341232588795,-0.507029495287546,0.8252794446692242,0.9012442771066163,-0.12408966997745582,0.0006116982033035093
LDA400_abstract_weight__22_thalamus_insula_putamen,0.6705427131567168,0.42540328304769864,0.9060808610743472,0.891699973000366,-0.13615345114810934,0.0029071806206054994
LDA400_abstract_weight__41_frontoparietal_subregions_network,0.5056914400627949,-0.6655614712847843,0.9266156310548535,0.8874539899617956,-0.14152654658345046,0.0008055451394165793
LDA400_abstract_weight__373_manipulation_magnitude_simple,0.44046232974389943,-0.7714127337741847,0.9536345875631003,0.8853760939850365,-0.144157508138569,0.0005462997501301757
LDA400_abstract_weight__21_strategies_strategy_strategic,0.5124424198599666,-0.6550393490554967,0.9216133873113055,0.8831906195856364,-0.14692575929727494,0.000879926773089902
LDA400_abstract_weight__228_independent_model_approach,0.6820171093206742,-0.40971215938428485,0.8802622635284286,0.8558067041159239,-0.1817146044286159,0.002032552426238763
LDA400_abstract_weight__332_ms_sclerosis_multiple,0.3847402221220291,-0.8691954748057829,0.9992020406982852,0.8554341586742468,-0.18218931421483547,0.0005472981329843139
LDA400_abstract_weight__29_response_hemodynamic_time,0.47108682812440605,-0.7207118368873574,0.9805839394919368,0.8513979026808995,-0.1873351020453297,0.0018626048610608408
LDA400_abstract_weight__113_spatial_method_subject,0.4685943587037089,0.7247680188830521,0.9960930784418005,0.8317905991071473,-0.21240562330367474,0.004259647279071437
LDA400_abstract_weight__302_touch_tactile_somatosensory,0.5307160985709419,-0.6269132543057098,0.8734250683799561,0.8089966972712047,-0.24172056007716095,0.0005837426829684918
LDA400_abstract_weight__208_reaction_time_times,0.5670793332315651,0.5723581924949451,0.9501589932767315,0.7983528378531757,-0.2554794186382968,0.003110676581869869
LDA400_abstract_weight__69_cortex_primary_somatosensory,0.6568854483747243,-0.444217351604275,0.8795751040678689,0.7971911506376801,-0.2569839661936801,0.0016972597379009539
LDA400_abstract_weight__174_music_musical_musicians,0.7118401422689566,-0.3693858516066475,0.7514258702802028,0.7892188411084307,-0.2673251281140282,0.0005871657201224493
LDA400_abstract_weight__379_auditory_sound_cortex,0.462136266982456,-0.7353337361734462,0.9806965984923381,0.7863790077690826,-0.271015634177375,0.0015917737836638034
LDA400_abstract_weight__58_autonomic_skin_arousal,0.7489888244009097,-0.3199729655562125,0.6745040136289676,0.7605478523766508,-0.30476143906499775,0.0003897862679378093
LDA400_abstract_weight__149_intervention_therapy_cbt,0.4205920140340884,-0.805394587633513,0.9599621225008221,0.7380390050739046,-0.33445133834623786,0.0005619842948598298
LDA400_abstract_weight__57_presented_visual_presentation,0.6690132198858256,0.4275026987408703,0.8969920339549841,0.7119553542174609,-0.3692312642701302,0.002526436339290403
LDA400_abstract_weight__126_stimulation_somatosensory_representation,0.6319077814686591,-0.4790433613174899,0.8251512306510366,0.7102517396485994,-0.3715180161978376,0.0007588025781405199
LDA400_abstract_weight__359_goal_goals_ma,0.5497569095401558,-0.5981244314244435,0.8848787843546686,0.6984667677145067,-0.3873909971924952,0.0008181741652216351
LDA400_abstract_weight__233_category_categories_categorization,0.5131051854926738,-0.6540102755416062,0.9494975743356296,0.6937486111788232,-0.3937730391752662,0.0015888476261316305
LDA400_abstract_weight__187_parietal_inferior_lobule,0.668618329242378,-0.42804504002503646,0.8897693788596336,0.6906116987320584,-0.3980250799055759,0.002240058384030173
LDA400_abstract_weight__104_trials_trial_response,0.5945761553672599,-0.5322163570131961,0.9275974020785472,0.6895232122047721,-0.3995021875349925,0.0024331796915635488
LDA400_abstract_weight__337_suppression_voluntary_suppressed,0.7148868396801055,-0.36530085575909305,0.7491647527889512,0.6864281187078466,-0.4037070989641588,0.0006155158623562921
LDA400_abstract_weight__152_reference_frame_relations,0.4314778140265447,-0.7866653139903672,0.9622346063890553,0.6845430979253228,-0.4062715350405935,0.0006866152938759241
LDA400_abstract_weight__272_retrieval_memory_episodic,0.46904110380896014,0.7240401214211845,0.9915701812353475,0.6703615029685867,-0.42565191801897934,0.002698149909013668
LDA400_abstract_weight__232_hand_hands_foot,0.7078520471036316,-0.37474241149095183,0.7849901777889747,0.658965125075369,-0.44134241365546606,0.0008244316672424626
LDA400_abstract_weight__77_adhd_disorder_attention,0.49098596376760706,-0.6887414866141858,0.9202224227336472,0.6562910159153308,-0.4450397671140924,0.0007676178333512288
LDA400_abstract_weight__189_risk_risky_taking,0.6537524603496315,-0.4485553348664824,0.8095967366887001,0.6526492370963497,-0.45008488220693377,0.0007648402848367191
LDA400_abstract_weight__135_internal_external_intention,0.6076972371563666,-0.5133632648367822,0.8713420111920046,0.64802238611042,-0.4565112454824781,0.0011077795184461661
LDA400_abstract_weight__84_real_world_nf,0.6158672146666002,-0.501716132737091,0.8224848908840048,0.6386686077863606,-0.4695611202963296,0.0006922881477586621
LDA400_abstract_weight__188_prior_initial_time,0.6114637159522409,-0.5079852092685536,0.9003196111486323,0.6363808442945892,-0.4727650039001043,0.0017282407037951901
LDA400_abstract_weight__322_task_difficulty_demands,0.7302645771788193,0.34477360598654944,0.8987533602457526,0.6250598643205472,-0.4886918645402601,0.004186628423702138
LDA400_abstract_weight__235_pairs_associative_associations,0.6857585649407817,-0.4046176741480895,0.854805732424781,0.6225398759406635,-0.4922538847725053,0.0015571110733279274
LDA400_abstract_weight__10_timing_rhythm_beat,0.7984534633729483,-0.2553491217661037,0.6338162102584952,0.6197587336169026,-0.4961923134386319,0.00039812322343403273
LDA400_abstract_weight__150_interaction_main_session,0.686266956011255,0.4039262452983296,0.9179529401161399,0.6191962266067181,-0.4969898249861274,0.004472109069462258
LDA400_abstract_weight__210_control_inhibitory_attentional,0.702983505917899,-0.3812961556716498,0.8500381595067382,0.5815618692991853,-0.5511047502067884,0.0016616217945585147
LDA400_abstract_weight__124_cerebellar_cerebellum_ii,0.8848506526849664,-0.14482296150723775,0.7257794805579663,0.571020182791014,-0.5665496625655261,0.0013457835270190878
LDA400_abstract_weight__90_perception_perceived_subliminal,0.6301777102527374,-0.4814767358062134,0.8383405218304174,0.5624144852359036,-0.5792589119369372,0.0009204836022601131
LDA400_abstract_weight__216_frontal_inferior_gyrus,0.5375549451820033,0.6165145905732825,0.9917864946744761,0.5595344355577834,-0.5835331680455275,0.02724903571831621
LDA400_abstract_weight__320_organization_hierarchical_organized,0.7788889685433857,-0.2807671923400895,0.8295855874156278,0.5330954525043243,-0.623287740576964,0.0020947944798182633
LDA400_abstract_weight__64_selection_pmd_rostral,0.7114285174006181,-0.3699382275085405,0.7685401393996724,0.5232662006567155,-0.6383187628043676,0.0007743282216281061
LDA400_abstract_weight__361_mechanisms_automatic_underlying,0.7927299645099226,0.26276726934599826,0.8973824235762179,0.5231316921388931,-0.6385254507761835,0.006421429290559245
LDA400_abstract_weight__184_association_relationship_relationships,0.4622876060731249,0.7350852018923244,0.998761113110373,0.5067827196784009,-0.6638556253887746,0.004662528452305408
LDA400_abstract_weight__117_food_eating_weight,0.5082717248255851,-0.661531181174631,0.9059904529497388,0.5051852688010853,-0.6663533562058284,0.0008194836302934771
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.4905650284451022,0.6894104192696101,0.999217636172621,0.49924746192407765,-0.6756742914444759,0.03222832930833307
LDA400_abstract_weight__38_post_pre_ht,0.5644130123804987,-0.5762991276926475,0.8740063680210219,0.49530988633895545,-0.6818878221241879,0.0008937646361892234
LDA400_abstract_weight__398_dlpfc_prefrontal_cortex,0.565666080621763,-0.5744459286495859,0.9185587974859365,0.48533651985837156,-0.697745256902606,0.001657087975453981
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.6821371736928206,-0.4095485113657534,0.8659818599246536,0.456598870842839,-0.7444589433086339,0.0018646777013694201
LDA400_abstract_weight__222_interference_stroop_control,0.7081302136396483,-0.37436844835430244,0.7847977192715884,0.45170680491221216,-0.7525725717658368,0.0009109905428076454
LDA400_abstract_weight__160_sustained_transient_onset,0.7143751743347572,-0.3659864663412258,0.8264780330157706,0.4513884176855598,-0.753102341162648,0.0014203702827464385
LDA400_abstract_weight__35_test_tests_cognitive,0.6653548473294421,-0.43253193456913225,0.7415114487366925,0.4433022917764884,-0.7666287249237225,0.0005235261041111819
LDA400_abstract_weight__382_influence_cortex_influences,0.6229561915072757,0.491664990329327,0.9411365687048664,0.44163823597477203,-0.7694297454271308,0.004757675152766995
LDA400_abstract_weight__106_subgroups_severe_mild,0.5489947704213676,-0.5992671195984912,0.902991980670402,0.42800761968147005,-0.7926056434738451,0.001163899332770994
LDA400_abstract_weight__142_lesions_lesion_patient,0.7568375703907926,-0.30963627133832683,0.8336735221483846,0.4258381341808266,-0.7963336461603496,0.0019982901318565684
LDA400_abstract_weight__248_detection_novelty_oddball,0.7453077603768123,-0.3248326128451417,0.7440710593860974,0.4184073814783349,-0.809187365016063,0.0007945431791025369
LDA400_abstract_weight__253_age_development_adolescence,0.65849327998674,-0.44199436998518515,0.8701640677678617,0.41512605500039357,-0.8149061108622472,0.001711894783186717
LDA400_abstract_weight__157_repetition_priming_repeated,0.6048082685749446,-0.5174984243322749,0.8913136184394101,0.4146790683420344,-0.8156871883974293,0.0015564296927636067
LDA400_abstract_weight__172_anterior_insula_cortex,0.7716646081334972,0.29019820660340384,0.8870063765129044,0.3979361104802138,-0.8453129895507343,0.004718041543104182
LDA400_abstract_weight__383_abstract_concrete_concepts,0.777988628681008,-0.28194115924333546,0.6790218115724533,0.39669674992245596,-0.8475354256761023,0.0005766530400079613
LDA400_abstract_weight__215_dopamine_da_receptor,0.7151075026021141,-0.3650052294978949,0.7017183908188904,0.3963632501029515,-0.8481341765486302,0.0005130621874521626
LDA400_abstract_weight__259_sentences_sentence_syntactic,0.7719443059369109,-0.2898326008516747,0.7641634123252309,0.39566074658103323,-0.84939641636017,0.0010886379246476928
LDA400_abstract_weight__101_feedback_negative_performance,0.8244021210068261,-0.22188665289859436,0.6837675532814508,0.3950227525676926,-0.8505439209152345,0.000740457129823842
LDA400_abstract_weight__230_ventral_dorsal_visual,0.8068611484507078,0.2444773415685438,0.8283341284111898,0.3925937825916469,-0.8549229894249426,0.0025515858558471187
LDA400_abstract_weight__137_blind_sighted_global,0.8179378170451128,-0.2301981272234306,0.6172077507792705,0.3875129676982554,-0.8641363952963812,0.0004543736650494902
LDA400_abstract_weight__182_early_stage_stages,0.8547924572107422,-0.18300708788912032,0.778952421558914,0.3858349533750731,-0.8671954052519617,0.0019806402706706236
LDA400_abstract_weight__197_stress_cortisol_response,0.5618373746401051,-0.580114546734677,0.8477488522472253,0.38014715401944865,-0.8776251908905125,0.000728462965053412
LDA400_abstract_weight__274_naming_production_overt,0.9025147873517868,-0.12248517357388748,0.631048535727746,0.3760359950083225,-0.8852236950002027,0.0007642297892940934
LDA400_abstract_weight__292_task_relevant_irrelevant,0.69628597446146,-0.3903388832387899,0.8044921203043534,0.37462261336611835,-0.8878478249718276,0.0010672591280365884
LDA400_abstract_weight__147_sequence_sequences_order,0.8769517044184556,-0.15483461123449774,0.7158057185138206,0.3595512466956653,-0.9162205166645447,0.0012823271993140754
LDA400_abstract_weight__33_network_identified_core,0.48637666017432823,0.6960833066011505,0.9955137872723394,0.35830300555253336,-0.9186034905926236,0.007358751006057842
LDA400_abstract_weight__17_pain_painful_chronic,0.44944712500024997,-0.7563370746578236,0.995217814303056,0.3379830401878111,-0.9581581033845415,0.001637848027127302
LDA400_abstract_weight__335_regulation_emotion_reappraisal,0.7564960733825259,-0.3100853226384563,0.7929441884797136,0.3341610391122899,-0.9657664919020917,0.0013487934549483078
LDA400_abstract_weight__381_implicit_explicit_task,0.7769058058955337,-0.28335358344354805,0.6798871519934138,0.3303965301593381,-0.9733154819537614,0.0006064281433665196
LDA400_abstract_weight__356_semantic_word_temporal,0.8961752066817175,-0.1304944982542021,0.7368301334435915,0.3283112566924441,-0.9775210601919875,0.0017532002268010683
LDA400_abstract_weight__376_space_distance_line,0.6886019150980478,-0.40075309563665706,0.7228983056637289,0.3265021241042695,-0.9811837743707018,0.0005594252749889618
LDA400_abstract_weight__2_sulcus_intraparietal_ips,0.9321304434424049,-0.08516471316510697,0.7028606127562055,0.32590012541407737,-0.9824054845856963,0.0016741397368982656
LDA400_abstract_weight__261_risk_genetic_relatives,0.4857666466735848,-0.697057760993309,0.9245796173821863,0.3215458988940438,-0.9912860988992305,0.0009408350730859843
LDA400_abstract_weight__312_placebo_mg_blind,0.7064113400517273,-0.37668011781333915,0.8312727094176569,0.3207716121505722,-0.992873486278912,0.001518420625733433
LDA400_abstract_weight__346_matter_grey_volume,0.4584195075791464,-0.7414518642882277,0.9562519681036589,0.3183130608201824,-0.9979305003924481,0.0010883904055277393
LDA400_abstract_weight__349_visual_occipital_early,0.8943659487188038,0.13278179958383032,0.7871763766647587,0.3087244420440802,-1.0179021873362608,0.0028421237328144365
LDA400_abstract_weight__247_treatment_baseline_follow,0.7232400397285599,0.3541318955821719,0.8685795799222297,0.3075122278998621,-1.0204560396577613,0.002662463154562949
LDA400_abstract_weight__317_insula_disgust_insular,0.7641333284165407,-0.30005745802767725,0.7302265446150229,0.30581290841308023,-1.024047354776369,0.0008384708656594453
LDA400_abstract_weight__105_motivation_avoidance_approach,0.813559122564824,-0.2358370430583841,0.6209794262532599,0.30108310050559506,-1.03411351134603,0.0004914755600276026
LDA400_abstract_weight__371_search_lifg_frontal,0.7497002176060417,-0.3190346765228281,0.6739288799366264,0.30108310050559506,-1.03411351134603,0.0005333825239333196
LDA400_abstract_weight__50_color_shape_shapes,0.7811190448176798,-0.27786102353725894,0.7330380025142249,0.2878055906967973,-1.0629478741364395,0.0009393140683114301
LDA400_abstract_weight__13_motion_mt_visual,0.8733925690462276,-0.15935071162501763,0.7093403234035531,0.27687064705452213,-1.0873760594801865,0.0012457932832550319
LDA400_abstract_weight__372_group_control_individuals,0.9174780372336598,0.10361102605771051,0.7656963754285352,0.2757183323204576,-1.0899882220090276,0.002714549501633072
LDA400_abstract_weight__289_model_vestibular_dcm,0.8123315142876895,-0.23741930539862025,0.6510054296276168,0.27095135929450886,-1.1008743217104178,0.000610109241251442
LDA400_abstract_weight__139_white_matter_tensor,0.5510109986706864,-0.5962458517282555,0.9083117140291602,0.2621421863234952,-1.1213423006024472,0.0013989737007833213
LDA400_abstract_weight__1_context_contextual_contexts,0.8731475820446895,-0.15966168821148333,0.7352505523027066,0.25130843200640884,-1.1471771047578094,0.001564706657574346
LDA400_abstract_weight__15_pattern_patterns_multivariate,0.9138661293430441,-0.10816333419925116,0.691374262398538,0.24826806115088879,-1.1545663305822198,0.0013948994855530045
LDA400_abstract_weight__345_roi_voxel_rois,0.6481057672966206,-0.45639526883687065,0.8942750591615957,0.24514138125074159,-1.162231651147866,0.0024154260379250087
LDA400_abstract_weight__121_abnormal_disorder_abnormalities,0.6777371214406627,0.41555300470926526,0.8972764553506952,0.2446743083287626,-1.1633825942001954,0.0031224119905638704
LDA400_abstract_weight__75_motor_cortex_supplementary,0.9761176891006056,-0.029936508770311565,0.6641889558015431,0.24161967867014122,-1.1709480021058716,0.001945827607684852
LDA400_abstract_weight__163_face_faces_fusiform,0.885191259666124,-0.14439158716492118,0.6992563141177678,0.2341447745506125,-1.1897497262211956,0.0012614644082188603
LDA400_abstract_weight__299_memory_working_verbal,0.8229938988292076,0.22369594833162962,0.8225251471038093,0.22984296358003467,-1.2007634757265717,0.0027899544554873734
LDA400_abstract_weight__368_pathway_pathways_indirect,0.8200350711160282,-0.22749986896361116,0.6153922768172932,0.22695707121423978,-1.208234509504321,0.000524162443639571
LDA400_abstract_weight__333_incongruent_congruent_congruency,0.8804500755361746,-0.15039868899633807,0.5898274732778683,0.2212404959866429,-1.2232362013921112,0.0005794499310814786
LDA400_abstract_weight__344_disease_atrophy_dementia,0.832370678460669,-0.2116620737136934,0.6339856798334307,0.21873744179117777,-1.2298922899621814,0.0006244241280382383
LDA400_abstract_weight__240_performance_task_cognitive,0.8057119764519793,0.245961576456328,0.9074672039562915,0.21190978869628146,-1.2483312114914622,0.009127055455488363
LDA400_abstract_weight__388_conflict_response_monitoring,0.7907746877554642,-0.26530477318758827,0.7101778936958535,0.21109335629064824,-1.2505646451161239,0.000879687112339997
LDA400_abstract_weight__297_attention_attentional_attended,0.8857961790776647,0.1436255307205402,0.7751246951869992,0.2099899582613035,-1.25359305106769,0.0024811622348168637
LDA400_abstract_weight__180_speech_sounds_auditory,0.8701226518227816,-0.1635026944658308,0.64465085949418,0.2002315435404029,-1.2808921697101732,0.0008066182976115545
LDA400_abstract_weight__98_stroke_recovery_acute,0.7836757516286674,-0.27453208306920723,0.6744613774713425,0.19962165121374997,-1.2826302379899686,0.0006778463114943335
LDA400_abstract_weight__3_individuals_resonance_magnetic,0.70181946673073,0.38286553520758604,0.9151170639518973,0.1990051568915718,-1.2843910673063368,0.005253842129198406
LDA400_abstract_weight__185_maps_space_template,0.8940569663716487,-0.13317249058365419,0.6395591803154829,0.1987265077657843,-1.2851882524457383,0.0008789865390162851
LDA400_abstract_weight__273_threat_fear_anxiety,0.8863869034710571,-0.14287753186699004,0.5535226307471086,0.19420650401754846,-1.2982352634673155,0.0004895445340232675
LDA400_abstract_weight__342_caudate_nucleus_accumbens,0.8608993245626559,-0.17522947546287795,0.709292716213994,0.1938092599537589,-1.2993925124885708,0.0012332347541327896
LDA400_abstract_weight__11_children_adults_age,0.8326694960786105,-0.21127909298310513,0.7312900572522862,0.19198929749058813,-1.3047168035771182,0.0012733185440913888
LDA400_abstract_weight__170_body_bodies_eba,0.8081935629705262,-0.24275711007720696,0.6544493746283302,0.18846218996242542,-1.3151419806688267,0.0006659555474009575
LDA400_abstract_weight__327_basal_ganglia_thalamus,0.9747332925760782,-0.03167241614263536,0.5854769144987445,0.16522646579112354,-1.387706401979992,0.001112104841885625
