Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__74_feedback_negative_performance,0.9576762134129331,-0.05306990069220384,0.5419929960650387,0.10990147031802203,-1.5986361594634126,0.0008199747281401812
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.9231958915765411,-0.0964088147525905,0.6903203083865923,0.10115553882149526,-1.6392772162475573,0.0017941382991547485
LDA200_abstract_weight__56_placebo_mg_ht,0.9017459292370151,-0.1234561077992239,0.6610891568523319,0.09860762438397142,-1.6516416487534473,0.001287720736791541
LDA200_abstract_weight__190_visual_cortex_occipital,0.95228462856073,-0.059838039678881065,0.741888463879131,0.0974887835216106,-1.6571518251793096,0.0034280719568380276
LDA200_abstract_weight__163_language_chinese_english,0.9848025758350211,-0.019048298400765516,0.4994723928190351,0.09434057669175962,-1.6729325418254988,0.0008430984957922792
LDA200_abstract_weight__9_semantic_word_knowledge,0.9644518855428517,-0.04456770400089101,0.6736705415457425,0.08480110597215945,-1.7234836134293525,0.0022189918419312426
LDA200_abstract_weight__187_speech_auditory_temporal,0.9768764741220262,-0.02898509994711353,0.6787020276000307,0.07910444951281685,-1.7559060632415546,0.0026793357542917668
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.9861156143869098,-0.017402375100518282,0.5654466874190057,0.07355036953679052,-1.7894003094533804,0.001372135326988943
LDA200_abstract_weight__133_pd_error_errors,0.924178957349719,-0.09517105880368452,0.5421392945873172,0.07353630925394303,-1.7894876836725275,0.0007178569506880149
LDA200_abstract_weight__29_matter_gray_volume,0.7886800529673919,-0.2680250290323578,0.7873070644970771,0.07165662812279971,-1.8012935234025833,0.002020359474383112
LDA200_abstract_weight__43_conflict_interference_incongruent,0.9612313330343786,-0.048608453471709216,0.6502469676368692,0.06442241321037923,-1.849245210362684,0.0018589867222659339
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.962893524622521,-0.046522846879487566,0.4849163888699262,0.055382393727140204,-1.9158641186315444,0.000672599412303345
LDA200_abstract_weight__165_early_stage_late,0.9879830225604433,-0.01506161715386464,0.569262890687259,0.04693722155450904,-1.9868662411896458,0.0015262321977970463
LDA200_abstract_weight__86_ips_number_numerical,0.978801801578498,-0.026571128082300857,0.47580731289171185,0.04471820754884389,-2.00729550452101,0.0007523858389306016
LDA200_abstract_weight__107_model_models_linear,0.9587709662749272,-0.05169594759475937,0.7498904911348399,0.024354502774660756,-2.251490265187342,0.004277456166409904
LDA200_abstract_weight__108_visual_auditory_sensory,0.9931292710655211,-0.008611288133377972,0.6156053074626648,0.020678295971999806,-2.313807278018034,0.0025211914034043146
LDA200_abstract_weight__91_movement_motor_movements,0.9998510736616597,-0.0001866514863443067,0.4223703053195152,0.01940401435166841,-2.3376769196436005,0.001170535217696935
LDA200_abstract_weight__40_ventral_dorsal_stream,0.9947861828491974,-0.006534597249778337,0.5342736463670641,0.018663970669536706,-2.352175420548988,0.0015595878168124051
LDA200_abstract_weight__150_reading_phonological_readers,0.9984078811368814,-0.001995426403639485,0.39167564609986055,0.011367064102877232,-2.5312073140811315,0.000796153931579893
LDA200_abstract_weight__101_ms_source_sources,0.987492125564615,-0.015676937978024077,0.5223921794908837,0.01130081460083509,-2.533256745917736,0.0012933822833140925
LDA200_abstract_weight__167_human_humans_animal,0.9961943081279244,-0.004769745511137772,0.5422709801409353,0.010504212104375977,-2.5587736161000656,0.001809913652895706
LDA200_abstract_weight__162_words_word_lexical,0.9991092076595629,-0.001116442865612842,0.4408626791280504,0.010477123005239928,-2.5596712230376824,0.001162684897378632
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.9990001758082806,-0.0012530941222559954,0.5001920440578613,0.0027440882999603916,-2.995040026385138,0.0018309418644052336
